time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
17.939764976501465,High,Moving,Very high,High,,,,,,,0.43445199728012085,0.8680483102798462,0.8071003556251526
17.943751573562622,High,Moving,Very high,High,-135.0,-748.0,937.0,-2.0,-17.0,-11.0,,,
17.963975429534912,High,Moving,Very high,High,-165.0,-844.0,957.0,-2.0,-17.0,-10.0,,,
17.984869241714478,High,Moving,Very high,High,-75.0,-1131.0,1037.0,-3.0,-18.0,-7.0,,,
18.005003929138184,High,Moving,Very high,High,-21.0,-1209.0,1076.0,-3.0,-19.0,-4.0,,,
18.01150631904602,High,Moving,Very high,High,,,,,,,0.2962253987789154,0.8620650172233582,0.808430016040802
18.026995420455933,High,Moving,Very high,High,137.0,-1167.0,1248.0,-4.0,-22.0,6.0,,,
18.045811891555786,High,Moving,Very high,High,230.0,-1093.0,1286.0,-4.0,-23.0,9.0,,,
18.06709623336792,High,Moving,Very high,High,227.0,-1084.0,1309.0,-5.0,-22.0,9.0,,,
18.080753803253174,High,Moving,Very high,High,,,,,,,0.529751718044281,0.8191324472427368,0.8179705739021301
18.087339639663696,High,Moving,Very high,High,284.0,-1165.0,1622.0,-5.0,-20.0,13.0,,,
18.111368417739868,High,Moving,Very high,High,345.0,-1244.0,1817.0,-5.0,-20.0,16.0,,,
18.13206195831299,High,Moving,Very high,High,413.0,-1460.0,2116.0,-4.0,-17.0,20.0,,,
18.14953637123108,High,Moving,Very high,High,482.0,-1590.0,2176.0,-4.0,-16.0,22.0,,,
18.1504328250885,High,Moving,Very high,High,,,,,,,0.3717408776283264,0.8240428566932678,0.816879391670227
18.16870880126953,High,Moving,Very high,High,590.0,-1731.0,2116.0,-3.0,-12.0,24.0,,,
18.19114089012146,High,Moving,Very high,High,780.0,-1947.0,1954.0,-1.0,-5.0,23.0,,,
18.20973014831543,High,Moving,Very high,High,751.0,-2002.0,2000.0,-1.0,-2.0,21.0,,,
18.231006383895874,High,Moving,Very high,High,637.0,-1983.0,2127.0,0.0,-1.0,20.0,,,
18.2376446723938,High,Moving,Very high,High,,,,,,,0.5085093379020691,0.8785836100578308,0.8047592043876648
18.251079082489014,High,Moving,Very high,High,290.0,-1824.0,2452.0,0.0,0.0,16.0,,,
18.27189350128174,High,Moving,Very high,High,182.0,-1723.0,2571.0,0.0,1.0,14.0,,,
18.29349112510681,High,Moving,Very high,High,156.0,-1646.0,2635.0,-1.0,0.0,13.0,,,
18.312458038330078,High,Moving,Very high,High,245.0,-1692.0,2357.0,-2.0,2.0,10.0,,,
18.315236806869507,High,Moving,Very high,High,,,,,,,0.5335904955863953,0.8572536110877991,0.809499204158783
18.332533359527588,High,Moving,Very high,High,301.0,-1787.0,2159.0,-1.0,5.0,8.0,,,
18.354899883270264,High,Moving,Very high,High,336.0,-1884.0,2055.0,-1.0,7.0,6.0,,,
18.37394690513611,High,Moving,Very high,High,288.0,-2059.0,2047.0,-1.0,10.0,3.0,,,
18.394325494766235,High,Moving,Very high,High,240.0,-2099.0,2070.0,-1.0,10.0,2.0,,,
18.412313222885132,High,Moving,Very high,High,,,,,,,0.4018309712409973,0.8750525116920471,0.8055438995361328
18.41440987586975,High,Moving,Very high,High,174.0,-2090.0,2100.0,0.0,11.0,0.0,,,
18.43484902381897,High,Moving,Very high,High,122.0,-2003.0,2073.0,-1.0,10.0,-1.0,,,
18.456913471221924,High,Moving,Very high,High,80.0,-1952.0,1972.0,-2.0,11.0,-4.0,,,
18.47593069076538,High,Moving,Very high,High,40.0,-1900.0,2000.0,-1.0,14.0,-8.0,,,
18.49759268760681,High,Moving,Very high,High,239.0,-1869.0,2058.0,-2.0,12.0,-9.0,,,
18.511385202407837,High,Moving,Very high,High,,,,,,,0.3111344575881958,0.7940831780433655,0.8235370516777039
18.517900466918945,High,Moving,Very high,High,160.0,-1851.0,1808.0,-1.0,13.0,-7.0,,,
18.538326501846313,High,Moving,Very high,High,-101.0,-1503.0,1884.0,-1.0,15.0,-8.0,,,
18.558034658432007,High,Moving,Very high,High,-248.0,-1312.0,2152.0,-3.0,10.0,-13.0,,,
18.57882332801819,High,Moving,Very high,High,-352.0,-1114.0,2357.0,-4.0,4.0,-16.0,,,
18.583887100219727,High,Moving,Very high,High,,,,,,,0.32196980714797974,0.7701833248138428,0.828848123550415
18.59922170639038,High,Moving,Very high,High,-286.0,-762.0,2513.0,-7.0,-5.0,-20.0,,,
18.62018084526062,High,Moving,Very high,High,-184.0,-711.0,2350.0,-10.0,-8.0,-23.0,,,
18.640398025512695,High,Moving,Very high,High,-64.0,-733.0,2013.0,-11.0,-9.0,-23.0,,,
18.660501956939697,High,Moving,Very high,High,-46.0,-688.0,1147.0,-9.0,-4.0,-24.0,,,
18.674057245254517,High,Moving,Very high,High,,,,,,,0.31572768092155457,0.7277440428733826,0.838279128074646
18.681262493133545,High,Moving,Very high,High,-161.0,-534.0,753.0,-8.0,1.0,-28.0,,,
18.701331853866577,High,Moving,Very high,High,-532.0,-52.0,490.0,-5.0,4.0,-34.0,,,
18.722105741500854,High,Moving,Very high,High,-671.0,255.0,531.0,-4.0,4.0,-33.0,,,
18.7423357963562,High,Moving,Very high,High,-847.0,570.0,697.0,-4.0,6.0,-30.0,,,
18.749024152755737,High,Moving,Very high,High,,,,,,,0.30635130405426025,0.7194287180900574,0.8401269316673279
18.76366090774536,High,Moving,Very high,High,-1198.0,1016.0,1382.0,-8.0,13.0,-20.0,,,
18.784045457839966,High,Moving,Very high,High,-1198.0,1072.0,1759.0,-11.0,15.0,-17.0,,,
18.80420184135437,High,Moving,Very high,High,-1174.0,1022.0,2084.0,-15.0,15.0,-15.0,,,
18.824477195739746,High,Moving,Very high,High,-1343.0,788.0,2573.0,-19.0,13.0,-9.0,,,
18.838589906692505,High,Moving,Very high,High,,,,,,,0.2799515128135681,0.7165367007255554,0.8407696485519409
18.845273733139038,High,Moving,Very high,High,-1385.0,706.0,2643.0,-20.0,13.0,-14.0,,,
18.86582660675049,High,Moving,Very high,High,-1396.0,640.0,2508.0,-20.0,15.0,-20.0,,,
18.886185884475708,High,Moving,Very high,High,-1515.0,456.0,2096.0,-19.0,19.0,-23.0,,,
18.906187295913696,High,Moving,Very high,High,-1592.0,377.0,1920.0,-18.0,18.0,-20.0,,,
18.915066719055176,High,Moving,Very high,High,,,,,,,0.24837248027324677,0.7257406711578369,0.8387243151664734
18.926966190338135,High,Moving,Very high,High,-1664.0,157.0,1320.0,-16.0,17.0,-14.0,,,
18.947991132736206,High,Moving,Very high,High,-1532.0,5.0,1080.0,-13.0,17.0,-6.0,,,
18.96967101097107,High,Moving,Very high,High,-1304.0,-63.0,873.0,-10.0,15.0,2.0,,,
18.988602876663208,High,Moving,Very high,High,-509.0,-238.0,73.0,-8.0,15.0,15.0,,,
19.006213903427124,High,Moving,Very high,High,,,,,,,0.2407098263502121,0.7260348796844482,0.8386589288711548
19.00919795036316,High,Moving,Very high,High,-66.0,-521.0,-217.0,-6.0,19.0,17.0,,,
19.03011679649353,High,Moving,Very high,High,226.0,-892.0,-74.0,-2.0,22.0,18.0,,,
19.0500066280365,High,Moving,Very high,High,206.0,-1005.0,1305.0,-4.0,16.0,18.0,,,
19.069830656051636,High,Moving,Very high,High,71.0,-1002.0,2029.0,-10.0,9.0,9.0,,,
19.083451509475708,High,Moving,Very high,High,,,,,,,0.21522894501686096,0.7309595346450806,0.8375645279884338
19.091468572616577,High,Moving,Very high,High,-27.0,-1126.0,2454.0,-14.0,0.0,-2.0,,,
19.11081075668335,High,Moving,Very high,High,71.0,-1714.0,2545.0,-19.0,-13.0,-5.0,,,
19.13138747215271,High,Moving,Very high,High,344.0,-2100.0,2498.0,-19.0,-14.0,1.0,,,
19.153144359588623,High,Moving,Very high,High,707.0,-2357.0,2316.0,-17.0,-15.0,2.0,,,
19.172969102859497,High,Moving,Very high,High,1016.0,-2383.0,1639.0,-10.0,-3.0,-4.0,,,
19.17593502998352,High,Moving,Very high,High,,,,,,,0.29607999324798584,0.7488183379173279,0.8335959315299988
19.19326376914978,High,Moving,Very high,High,781.0,-2171.0,1358.0,-5.0,9.0,-8.0,,,
19.213108777999878,High,Moving,Very high,High,219.0,-1523.0,1272.0,-1.0,12.0,-15.0,,,
19.22985005378723,High,Moving,Very high,High,56.0,-981.0,1373.0,-4.0,6.0,-23.0,,,
19.251201629638672,High,Moving,Very high,High,43.0,-406.0,1520.0,-9.0,-3.0,-33.0,,,
19.25885558128357,High,Moving,Very high,High,,,,,,,0.3474065363407135,0.7757617235183716,0.8276085257530212
19.270508766174316,High,Moving,Very high,High,464.0,478.0,1984.0,-17.0,-14.0,-57.0,,,
19.291167497634888,High,Moving,Very high,High,694.0,661.0,2215.0,-17.0,-18.0,-61.0,,,
19.312060832977295,High,Moving,Very high,High,831.0,687.0,2295.0,-15.0,-17.0,-56.0,,,
19.335694313049316,High,Moving,Very high,High,525.0,422.0,1980.0,-8.0,11.0,-28.0,,,
19.353626251220703,High,Moving,Very high,High,215.0,304.0,2187.0,-4.0,21.0,-20.0,,,
19.362570762634277,High,Moving,Very high,High,,,,,,,0.4215976595878601,0.7951672077178955,0.8232961893081665
19.37299942970276,High,Moving,Very high,High,-133.0,208.0,2619.0,-3.0,21.0,-17.0,,,
19.39353632926941,High,Moving,Very high,High,-738.0,174.0,3234.0,-5.0,5.0,-17.0,,,
19.41400980949402,High,Moving,Very high,High,-741.0,283.0,3133.0,-8.0,-2.0,-15.0,,,
19.434547662734985,High,Moving,Very high,High,-526.0,517.0,2492.0,-12.0,-2.0,-7.0,,,
19.4469895362854,High,Moving,Very high,High,,,,,,,0.4222939908504486,0.8148298859596252,0.8189266920089722
19.45595622062683,High,Moving,Very high,High,-472.0,464.0,2043.0,-13.0,1.0,-1.0,,,
19.4751558303833,High,Moving,Very high,High,-541.0,315.0,1569.0,-11.0,6.0,5.0,,,
19.49675965309143,High,Moving,Very high,High,-618.0,132.0,1157.0,-6.0,10.0,21.0,,,
,,,,,,,,,,,,,
18.005003929138184,Very high,Moving,Very high,High,-21.0,-1209.0,1076.0,-3.0,-19.0,-4.0,,,
18.01150631904602,Very high,Moving,Very high,High,,,,,,,0.2962253987789154,0.8620650172233582,0.808430016040802
18.026995420455933,Very high,Moving,Very high,High,137.0,-1167.0,1248.0,-4.0,-22.0,6.0,,,
18.045811891555786,Very high,Moving,Very high,High,230.0,-1093.0,1286.0,-4.0,-23.0,9.0,,,
18.06709623336792,Very high,Moving,Very high,High,227.0,-1084.0,1309.0,-5.0,-22.0,9.0,,,
18.080753803253174,Very high,Moving,Very high,High,,,,,,,0.529751718044281,0.8191324472427368,0.8179705739021301
18.087339639663696,Very high,Moving,Very high,High,284.0,-1165.0,1622.0,-5.0,-20.0,13.0,,,
18.111368417739868,Very high,Moving,Very high,High,345.0,-1244.0,1817.0,-5.0,-20.0,16.0,,,
18.13206195831299,Very high,Moving,Very high,High,413.0,-1460.0,2116.0,-4.0,-17.0,20.0,,,
18.14953637123108,Very high,Moving,Very high,High,482.0,-1590.0,2176.0,-4.0,-16.0,22.0,,,
18.1504328250885,Very high,Moving,Very high,High,,,,,,,0.3717408776283264,0.8240428566932678,0.816879391670227
18.16870880126953,Very high,Moving,Very high,High,590.0,-1731.0,2116.0,-3.0,-12.0,24.0,,,
18.19114089012146,Very high,Moving,Very high,High,780.0,-1947.0,1954.0,-1.0,-5.0,23.0,,,
18.20973014831543,Very high,Moving,Very high,High,751.0,-2002.0,2000.0,-1.0,-2.0,21.0,,,
18.231006383895874,Very high,Moving,Very high,High,637.0,-1983.0,2127.0,0.0,-1.0,20.0,,,
18.2376446723938,Very high,Moving,Very high,High,,,,,,,0.5085093379020691,0.8785836100578308,0.8047592043876648
18.251079082489014,Very high,Moving,Very high,High,290.0,-1824.0,2452.0,0.0,0.0,16.0,,,
18.27189350128174,Very high,Moving,Very high,High,182.0,-1723.0,2571.0,0.0,1.0,14.0,,,
18.29349112510681,Very high,Moving,Very high,High,156.0,-1646.0,2635.0,-1.0,0.0,13.0,,,
18.312458038330078,Very high,Moving,Very high,High,245.0,-1692.0,2357.0,-2.0,2.0,10.0,,,
18.315236806869507,Very high,Moving,Very high,High,,,,,,,0.5335904955863953,0.8572536110877991,0.809499204158783
18.332533359527588,Very high,Moving,Very high,High,301.0,-1787.0,2159.0,-1.0,5.0,8.0,,,
18.354899883270264,Very high,Moving,Very high,High,336.0,-1884.0,2055.0,-1.0,7.0,6.0,,,
18.37394690513611,Very high,Moving,Very high,High,288.0,-2059.0,2047.0,-1.0,10.0,3.0,,,
18.394325494766235,Very high,Moving,Very high,High,240.0,-2099.0,2070.0,-1.0,10.0,2.0,,,
18.412313222885132,Very high,Moving,Very high,High,,,,,,,0.4018309712409973,0.8750525116920471,0.8055438995361328
18.41440987586975,Very high,Moving,Very high,High,174.0,-2090.0,2100.0,0.0,11.0,0.0,,,
18.43484902381897,Very high,Moving,Very high,High,122.0,-2003.0,2073.0,-1.0,10.0,-1.0,,,
18.456913471221924,Very high,Moving,Very high,High,80.0,-1952.0,1972.0,-2.0,11.0,-4.0,,,
18.47593069076538,Very high,Moving,Very high,High,40.0,-1900.0,2000.0,-1.0,14.0,-8.0,,,
18.49759268760681,Very high,Moving,Very high,High,239.0,-1869.0,2058.0,-2.0,12.0,-9.0,,,
18.511385202407837,Very high,Moving,Very high,High,,,,,,,0.3111344575881958,0.7940831780433655,0.8235370516777039
18.517900466918945,Very high,Moving,Very high,High,160.0,-1851.0,1808.0,-1.0,13.0,-7.0,,,
18.538326501846313,Very high,Moving,Very high,High,-101.0,-1503.0,1884.0,-1.0,15.0,-8.0,,,
18.558034658432007,Very high,Moving,Very high,High,-248.0,-1312.0,2152.0,-3.0,10.0,-13.0,,,
18.57882332801819,Very high,Moving,Very high,High,-352.0,-1114.0,2357.0,-4.0,4.0,-16.0,,,
18.583887100219727,Very high,Moving,Very high,High,,,,,,,0.32196980714797974,0.7701833248138428,0.828848123550415
18.59922170639038,Very high,Moving,Very high,High,-286.0,-762.0,2513.0,-7.0,-5.0,-20.0,,,
18.62018084526062,Very high,Moving,Very high,High,-184.0,-711.0,2350.0,-10.0,-8.0,-23.0,,,
18.640398025512695,Very high,Moving,Very high,High,-64.0,-733.0,2013.0,-11.0,-9.0,-23.0,,,
18.660501956939697,Very high,Moving,Very high,High,-46.0,-688.0,1147.0,-9.0,-4.0,-24.0,,,
18.674057245254517,Very high,Moving,Very high,High,,,,,,,0.31572768092155457,0.7277440428733826,0.838279128074646
18.681262493133545,Very high,Moving,Very high,High,-161.0,-534.0,753.0,-8.0,1.0,-28.0,,,
18.701331853866577,Very high,Moving,Very high,High,-532.0,-52.0,490.0,-5.0,4.0,-34.0,,,
18.722105741500854,Very high,Moving,Very high,High,-671.0,255.0,531.0,-4.0,4.0,-33.0,,,
18.7423357963562,Very high,Moving,Very high,High,-847.0,570.0,697.0,-4.0,6.0,-30.0,,,
18.749024152755737,Very high,Moving,Very high,High,,,,,,,0.30635130405426025,0.7194287180900574,0.8401269316673279
18.76366090774536,Very high,Moving,Very high,High,-1198.0,1016.0,1382.0,-8.0,13.0,-20.0,,,
18.784045457839966,Very high,Moving,Very high,High,-1198.0,1072.0,1759.0,-11.0,15.0,-17.0,,,
18.80420184135437,Very high,Moving,Very high,High,-1174.0,1022.0,2084.0,-15.0,15.0,-15.0,,,
18.824477195739746,Very high,Moving,Very high,High,-1343.0,788.0,2573.0,-19.0,13.0,-9.0,,,
18.838589906692505,Very high,Moving,Very high,High,,,,,,,0.2799515128135681,0.7165367007255554,0.8407696485519409
18.845273733139038,Very high,Moving,Very high,High,-1385.0,706.0,2643.0,-20.0,13.0,-14.0,,,
18.86582660675049,Very high,Moving,Very high,High,-1396.0,640.0,2508.0,-20.0,15.0,-20.0,,,
18.886185884475708,Very high,Moving,Very high,High,-1515.0,456.0,2096.0,-19.0,19.0,-23.0,,,
18.906187295913696,Very high,Moving,Very high,High,-1592.0,377.0,1920.0,-18.0,18.0,-20.0,,,
18.915066719055176,Very high,Moving,Very high,High,,,,,,,0.24837248027324677,0.7257406711578369,0.8387243151664734
18.926966190338135,Very high,Moving,Very high,High,-1664.0,157.0,1320.0,-16.0,17.0,-14.0,,,
18.947991132736206,Very high,Moving,Very high,High,-1532.0,5.0,1080.0,-13.0,17.0,-6.0,,,
18.96967101097107,Very high,Moving,Very high,High,-1304.0,-63.0,873.0,-10.0,15.0,2.0,,,
18.988602876663208,Very high,Moving,Very high,High,-509.0,-238.0,73.0,-8.0,15.0,15.0,,,
19.006213903427124,Very high,Moving,Very high,High,,,,,,,0.2407098263502121,0.7260348796844482,0.8386589288711548
19.00919795036316,Very high,Moving,Very high,High,-66.0,-521.0,-217.0,-6.0,19.0,17.0,,,
19.03011679649353,Very high,Moving,Very high,High,226.0,-892.0,-74.0,-2.0,22.0,18.0,,,
19.0500066280365,Very high,Moving,Very high,High,206.0,-1005.0,1305.0,-4.0,16.0,18.0,,,
19.069830656051636,Very high,Moving,Very high,High,71.0,-1002.0,2029.0,-10.0,9.0,9.0,,,
19.083451509475708,Very high,Moving,Very high,High,,,,,,,0.21522894501686096,0.7309595346450806,0.8375645279884338
19.091468572616577,Very high,Moving,Very high,High,-27.0,-1126.0,2454.0,-14.0,0.0,-2.0,,,
19.11081075668335,Very high,Moving,Very high,High,71.0,-1714.0,2545.0,-19.0,-13.0,-5.0,,,
19.13138747215271,Very high,Moving,Very high,High,344.0,-2100.0,2498.0,-19.0,-14.0,1.0,,,
19.153144359588623,Very high,Moving,Very high,High,707.0,-2357.0,2316.0,-17.0,-15.0,2.0,,,
19.172969102859497,Very high,Moving,Very high,High,1016.0,-2383.0,1639.0,-10.0,-3.0,-4.0,,,
19.17593502998352,Very high,Moving,Very high,High,,,,,,,0.29607999324798584,0.7488183379173279,0.8335959315299988
19.19326376914978,Very high,Moving,Very high,High,781.0,-2171.0,1358.0,-5.0,9.0,-8.0,,,
19.213108777999878,Very high,Moving,Very high,High,219.0,-1523.0,1272.0,-1.0,12.0,-15.0,,,
19.22985005378723,Very high,Moving,Very high,High,56.0,-981.0,1373.0,-4.0,6.0,-23.0,,,
19.251201629638672,Very high,Moving,Very high,High,43.0,-406.0,1520.0,-9.0,-3.0,-33.0,,,
19.25885558128357,Very high,Moving,Very high,High,,,,,,,0.3474065363407135,0.7757617235183716,0.8276085257530212
19.270508766174316,Very high,Moving,Very high,High,464.0,478.0,1984.0,-17.0,-14.0,-57.0,,,
19.291167497634888,Very high,Moving,Very high,High,694.0,661.0,2215.0,-17.0,-18.0,-61.0,,,
19.312060832977295,Very high,Moving,Very high,High,831.0,687.0,2295.0,-15.0,-17.0,-56.0,,,
19.335694313049316,Very high,Moving,Very high,High,525.0,422.0,1980.0,-8.0,11.0,-28.0,,,
19.353626251220703,Very high,Moving,Very high,High,215.0,304.0,2187.0,-4.0,21.0,-20.0,,,
19.362570762634277,Very high,Moving,Very high,High,,,,,,,0.4215976595878601,0.7951672077178955,0.8232961893081665
19.37299942970276,Very high,Moving,Very high,High,-133.0,208.0,2619.0,-3.0,21.0,-17.0,,,
19.39353632926941,Very high,Moving,Very high,High,-738.0,174.0,3234.0,-5.0,5.0,-17.0,,,
19.41400980949402,Very high,Moving,Very high,High,-741.0,283.0,3133.0,-8.0,-2.0,-15.0,,,
19.434547662734985,Very high,Moving,Very high,High,-526.0,517.0,2492.0,-12.0,-2.0,-7.0,,,
19.4469895362854,Very high,Moving,Very high,High,,,,,,,0.4222939908504486,0.8148298859596252,0.8189266920089722
19.45595622062683,Very high,Moving,Very high,High,-472.0,464.0,2043.0,-13.0,1.0,-1.0,,,
19.4751558303833,Very high,Moving,Very high,High,-541.0,315.0,1569.0,-11.0,6.0,5.0,,,
19.49675965309143,Very high,Moving,Very high,High,-618.0,132.0,1157.0,-6.0,10.0,21.0,,,
19.51773500442505,Very high,Moving,Very high,High,-546.0,190.0,1220.0,-6.0,10.0,24.0,,,
19.525720596313477,Very high,Moving,Very high,High,,,,,,,0.3761060833930969,0.8031076788902283,0.8215316534042358
19.536668062210083,Very high,Moving,Very high,High,-466.0,255.0,1377.0,-7.0,7.0,21.0,,,
19.557244062423706,Very high,Moving,Very high,High,-430.0,63.0,1409.0,-9.0,-3.0,17.0,,,
19.57801103591919,Very high,Moving,Very high,High,-467.0,-171.0,1278.0,-7.0,-3.0,20.0,,,
19.598999977111816,Very high,Moving,Very high,High,-532.0,-426.0,1210.0,-5.0,-2.0,26.0,,,
19.613024950027466,Very high,Moving,Very high,High,,,,,,,0.361184686422348,0.8001728653907776,0.8221837878227234
19.621057987213135,Very high,Moving,Very high,High,-627.0,-787.0,1256.0,-1.0,-5.0,37.0,,,
19.639035940170288,Very high,Moving,Very high,High,-617.0,-882.0,1255.0,1.0,-5.0,41.0,,,
19.659781455993652,Very high,Moving,Very high,High,-631.0,-943.0,1209.0,2.0,-4.0,43.0,,,
19.680550813674927,Very high,Moving,Very high,High,-738.0,-1054.0,1235.0,6.0,2.0,42.0,,,
19.686901092529297,Very high,Moving,Very high,High,,,,,,,0.35947325825691223,0.7986277341842651,0.8225271701812744
19.701709270477295,Very high,Moving,Very high,High,-686.0,-1113.0,1373.0,8.0,2.0,43.0,,,
19.72211718559265,Very high,Moving,Very high,High,-500.0,-1201.0,1337.0,7.0,-1.0,44.0,,,
19.741652965545654,Very high,Moving,Very high,High,-480.0,-1384.0,1126.0,8.0,4.0,41.0,,,
19.76268744468689,Very high,Moving,Very high,High,-406.0,-1522.0,1034.0,9.0,10.0,39.0,,,
19.78370690345764,Very high,Moving,Very high,High,-503.0,-1948.0,1154.0,8.0,9.0,35.0,,,
19.78490376472473,Very high,Moving,Very high,High,,,,,,,0.3659878671169281,0.7832160592079163,0.8259519934654236
19.802898645401,Very high,Moving,Very high,High,-630.0,-2324.0,1256.0,8.0,7.0,32.0,,,
19.824824333190918,Very high,Moving,Very high,High,-647.0,-2722.0,1324.0,8.0,4.0,31.0,,,
19.844351053237915,Very high,Moving,Very high,High,-260.0,-3359.0,992.0,10.0,2.0,34.0,,,
19.865214824676514,Very high,Moving,Very high,High,-23.0,-3546.0,636.0,13.0,9.0,34.0,,,
19.87589168548584,Very high,Moving,Very high,High,,,,,,,0.38888025283813477,0.7594316005706787,0.8312374353408813
19.885197401046753,Very high,Moving,Very high,High,154.0,-3730.0,546.0,16.0,16.0,33.0,,,
19.905261993408203,Very high,Moving,Very high,High,404.0,-4016.0,1205.0,19.0,22.0,34.0,,,
19.927594661712646,Very high,Moving,Very high,High,444.0,-4049.0,1692.0,18.0,20.0,35.0,,,
19.946798086166382,Very high,Moving,Very high,High,486.0,-3937.0,2428.0,14.0,12.0,38.0,,,
19.967129468917847,Very high,Moving,Very high,High,569.0,-3832.0,2569.0,11.0,10.0,40.0,,,
19.974575996398926,Very high,Moving,Very high,High,,,,,,,0.4009990990161896,0.7230072021484375,0.8393317461013794
19.98732352256775,Very high,Moving,Very high,High,666.0,-3716.0,2575.0,7.0,8.0,40.0,,,
20.007794618606567,Very high,Moving,Very high,High,784.0,-3730.0,2229.0,-2.0,4.0,40.0,,,
20.028692722320557,Very high,Moving,Very high,High,767.0,-3822.0,1852.0,-4.0,6.0,39.0,,,
20.052183866500854,Very high,Moving,Very high,High,835.0,-4002.0,1458.0,-5.0,8.0,38.0,,,
20.052586793899536,Very high,Moving,Very high,High,,,,,,,0.38670313358306885,0.6870995759963989,0.8473111987113953
20.069079637527466,Very high,Moving,Very high,High,1185.0,-4338.0,726.0,-1.0,11.0,37.0,,,
20.090436697006226,Very high,Moving,Very high,High,1316.0,-4251.0,490.0,3.0,16.0,32.0,,,
20.11091709136963,Very high,Moving,Very high,High,1437.0,-4068.0,622.0,7.0,20.0,22.0,,,
20.131633281707764,Very high,Moving,Very high,High,1341.0,-3412.0,1639.0,12.0,7.0,-4.0,,,
