time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
44.585429191589355,,,432.0,1603.0,1296.0,3.0,18.0,-8.0
44.60613822937012,,,645.0,1644.0,1610.0,2.0,12.0,-9.0
44.62645626068115,,,762.0,1661.0,1665.0,1.0,5.0,-9.0
44.64723753929138,,,610.0,1735.0,1075.0,-4.0,-2.0,-8.0
44.66754937171936,,,412.0,1848.0,648.0,-5.0,-3.0,-8.0
44.6880669593811,,,122.0,2027.0,-168.0,-3.0,0.0,-9.0
44.708548069000244,,,104.0,2082.0,-469.0,-2.0,2.0,-9.0
44.729079484939575,,,137.0,2116.0,-667.0,0.0,5.0,-8.0
44.749420404434204,,,321.0,2110.0,-722.0,3.0,10.0,-8.0
44.76988363265991,,,440.0,2101.0,-582.0,3.0,11.0,-7.0
44.79054927825928,,,538.0,2103.0,-401.0,2.0,10.0,-6.0
44.81079983711243,,,599.0,2035.0,-113.0,0.0,6.0,-2.0
44.83132219314575,,,584.0,2000.0,-16.0,-1.0,5.0,-2.0
44.851964712142944,,,547.0,2000.0,30.0,-3.0,3.0,-1.0
44.872530937194824,,,447.0,2009.0,-89.0,-5.0,2.0,2.0
44.893025159835815,,,417.0,2015.0,-195.0,-5.0,3.0,3.0
44.91358208656311,,,400.0,2009.0,-414.0,-5.0,5.0,3.0
44.934011936187744,,,426.0,2011.0,-505.0,-5.0,6.0,3.0
44.954312324523926,,,481.0,2028.0,-570.0,-5.0,6.0,4.0
44.974849224090576,,,590.0,2049.0,-680.0,-6.0,7.0,5.0
44.995240926742554,,,600.0,2038.0,-749.0,-6.0,8.0,5.0
45.01584458351135,,,605.0,2046.0,-771.0,-7.0,10.0,5.0
45.03632116317749,,,578.0,2121.0,-773.0,-7.0,12.0,6.0
45.05695080757141,,,550.0,2148.0,-788.0,-6.0,13.0,6.0
45.07744026184082,,,476.0,2143.0,-794.0,-6.0,13.0,7.0
45.09771943092346,,,282.0,2124.0,-725.0,-5.0,13.0,8.0
45.11821484565735,,,206.0,2144.0,-625.0,-6.0,14.0,9.0
45.13861274719238,,,164.0,2172.0,-479.0,-6.0,14.0,10.0
45.159022092819214,,,76.0,2096.0,-324.0,-8.0,14.0,11.0
45.1795380115509,,,51.0,1990.0,-340.0,-10.0,15.0,10.0
45.19994592666626,,,42.0,1923.0,-369.0,-16.0,15.0,7.0
45.220503091812134,,,27.0,2021.0,-368.0,-18.0,15.0,7.0
45.24098443984985,,,-2.0,2158.0,-370.0,-20.0,15.0,7.0
45.26148557662964,,,-58.0,2432.0,-427.0,-21.0,16.0,10.0
45.282082080841064,,,-66.0,2508.0,-499.0,-22.0,17.0,12.0
45.30240511894226,,,-82.0,2557.0,-579.0,-23.0,17.0,14.0
45.32276105880737,,,-142.0,2595.0,-741.0,-22.0,19.0,18.0
45.34325075149536,,,-159.0,2527.0,-819.0,-21.0,19.0,20.0
45.363898277282715,,,-162.0,2404.0,-880.0,-21.0,20.0,22.0
45.38444757461548,,,-129.0,2152.0,-931.0,-21.0,21.0,24.0
45.404946088790894,,,-167.0,2004.0,-940.0,-21.0,21.0,25.0
45.425501346588135,,,-333.0,1644.0,-922.0,-19.0,21.0,24.0
45.445900678634644,,,-385.0,1484.0,-916.0,-18.0,20.0,24.0
45.466304779052734,,,-405.0,1315.0,-892.0,-16.0,19.0,23.0
45.486884117126465,,,-265.0,1085.0,-796.0,-12.0,18.0,20.0
45.507328748703,,,-179.0,995.0,-746.0,-10.0,17.0,18.0
45.527849435806274,,,-69.0,952.0,-705.0,-10.0,16.0,17.0
45.54829716682434,,,110.0,919.0,-678.0,-10.0,12.0,15.0
45.56886076927185,,,148.0,882.0,-672.0,-9.0,10.0,13.0
45.58936810493469,,,166.0,849.0,-644.0,-8.0,8.0,11.0
45.60983324050903,,,98.0,843.0,-620.0,-6.0,5.0,7.0
45.63025975227356,,,57.0,877.0,-632.0,-5.0,3.0,5.0
45.6508207321167,,,28.0,910.0,-647.0,-4.0,2.0,4.0
45.667152881622314,,,31.0,976.0,-676.0,0.0,-1.0,1.0
45.687700271606445,,,16.0,1004.0,-686.0,1.0,-1.0,-1.0
45.70810556411743,,,51.0,1155.0,-659.0,2.0,-2.0,-4.0
45.72852683067322,,,106.0,1242.0,-638.0,3.0,-3.0,-4.0
45.74901509284973,,,133.0,1282.0,-636.0,4.0,-4.0,-5.0
45.76971077919006,,,66.0,1267.0,-607.0,5.0,-6.0,-7.0
45.79002094268799,,,6.0,1235.0,-562.0,5.0,-7.0,-8.0
45.810582637786865,,,-44.0,1230.0,-489.0,6.0,-9.0,-8.0
45.83100438117981,,,-107.0,1208.0,-375.0,8.0,-11.0,-9.0
45.85566782951355,,,-108.0,1165.0,-361.0,9.0,-12.0,-11.0
45.87620544433594,,,-75.0,1141.0,-434.0,8.0,-13.0,-15.0
45.89661240577698,,,-44.0,1183.0,-463.0,8.0,-14.0,-16.0
45.917110204696655,,,-19.0,1263.0,-479.0,7.0,-15.0,-17.0
45.93812131881714,,,-1.0,1532.0,-491.0,8.0,-16.0,-16.0
45.95845174789429,,,20.0,1661.0,-541.0,9.0,-16.0,-16.0
45.97893166542053,,,63.0,1741.0,-630.0,9.0,-14.0,-15.0
45.99937176704407,,,219.0,1853.0,-820.0,10.0,-11.0,-16.0
46.01982808113098,,,276.0,1907.0,-879.0,9.0,-10.0,-16.0
46.04035949707031,,,305.0,1982.0,-908.0,9.0,-9.0,-15.0
46.06092882156372,,,281.0,2125.0,-877.0,8.0,-8.0,-12.0
46.08159351348877,,,221.0,2126.0,-859.0,8.0,-7.0,-10.0
46.10185933113098,,,113.0,2055.0,-837.0,8.0,-6.0,-9.0
46.122167110443115,,,-5.0,1936.0,-803.0,7.0,-5.0,-9.0
46.142796993255615,,,-92.0,1786.0,-734.0,7.0,-5.0,-9.0
46.163220167160034,,,-101.0,1634.0,-554.0,8.0,-4.0,-11.0
46.18365454673767,,,-61.0,1627.0,-513.0,7.0,-4.0,-12.0
46.204139709472656,,,-59.0,1686.0,-486.0,7.0,-4.0,-12.0
46.22460889816284,,,2.0,1903.0,-374.0,6.0,-2.0,-9.0
46.24527382850647,,,27.0,1980.0,-344.0,5.0,-1.0,-6.0
46.26566505432129,,,30.0,2014.0,-320.0,4.0,1.0,-4.0
46.286195278167725,,,62.0,2029.0,-208.0,3.0,3.0,0.0
46.30685019493103,,,91.0,2000.0,-165.0,3.0,4.0,3.0
46.32713174819946,,,138.0,1818.0,-204.0,2.0,4.0,6.0
46.34770131111145,,,120.0,1706.0,-247.0,1.0,5.0,7.0
46.36800265312195,,,126.0,1608.0,-259.0,0.0,7.0,7.0
46.38853740692139,,,168.0,1443.0,-280.0,-2.0,9.0,8.0
46.40483283996582,,,225.0,1342.0,-321.0,-3.0,9.0,8.0
46.42560362815857,,,312.0,1266.0,-374.0,-4.0,9.0,7.0
46.44619131088257,,,572.0,1242.0,-557.0,-6.0,10.0,5.0
46.46655464172363,,,648.0,1305.0,-673.0,-6.0,11.0,3.0
46.486998081207275,,,629.0,1448.0,-734.0,-6.0,13.0,2.0
46.50728440284729,,,667.0,1746.0,-867.0,-5.0,15.0,4.0
46.528032302856445,,,703.0,1779.0,-996.0,-6.0,17.0,3.0
46.54837965965271,,,763.0,1828.0,-1054.0,-8.0,19.0,2.0
46.56893563270569,,,777.0,2089.0,-692.0,-13.0,21.0,3.0
46.58904242515564,,,817.0,2221.0,-428.0,-14.0,19.0,7.0
46.60974860191345,,,997.0,2131.0,-246.0,-15.0,15.0,13.0
46.6302695274353,,,969.0,1971.0,-235.0,-17.0,16.0,15.0
46.65067768096924,,,927.0,1828.0,-140.0,-19.0,17.0,17.0
46.67102646827698,,,1150.0,1409.0,59.0,-14.0,12.0,23.0
46.69147205352783,,,1250.0,921.0,17.0,-8.0,9.0,22.0
46.712066411972046,,,1239.0,281.0,-56.0,-4.0,6.0,18.0
46.73263740539551,,,1390.0,-702.0,22.0,6.0,0.0,8.0
46.75315070152283,,,1774.0,-1153.0,86.0,11.0,-5.0,4.0
46.77354693412781,,,2247.0,-1660.0,88.0,14.0,-8.0,-4.0
46.79407334327698,,,3039.0,-2243.0,-39.0,14.0,-18.0,-22.0
46.814539194107056,,,3248.0,-2246.0,-239.0,15.0,-29.0,-28.0
46.83512282371521,,,2916.0,-1851.0,-1015.0,21.0,-57.0,-37.0
46.85558247566223,,,2512.0,-1597.0,-1511.0,30.0,-72.0,-41.0
46.87591361999512,,,2104.0,-1433.0,-2092.0,41.0,-89.0,-44.0
46.89646363258362,,,1211.0,-1263.0,-3263.0,65.0,-115.0,-56.0
46.91685128211975,,,770.0,-1072.0,-3630.0,76.0,-122.0,-66.0
46.937485456466675,,,326.0,-737.0,-3795.0,86.0,-127.0,-78.0
46.957858085632324,,,-368.0,98.0,-3835.0,99.0,-133.0,-99.0
46.97834658622742,,,-633.0,479.0,-3851.0,97.0,-136.0,-108.0
46.99878191947937,,,-990.0,859.0,-3840.0,92.0,-139.0,-119.0
47.01937699317932,,,-1677.0,1879.0,-3521.0,74.0,-144.0,-140.0
47.03977155685425,,,-1722.0,2631.0,-3121.0,64.0,-142.0,-145.0
47.06036877632141,,,-1482.0,3444.0,-2563.0,57.0,-136.0,-149.0
47.0807318687439,,,-795.0,5318.0,-253.0,45.0,-109.0,-155.0
47.10133981704712,,,-107.0,6418.0,1686.0,43.0,-89.0,-157.0
47.121848821640015,,,2333.0,7550.0,4240.0,40.0,-40.0,-137.0
47.142330169677734,,,3221.0,7512.0,4941.0,32.0,-15.0,-106.0
47.162901163101196,,,3208.0,7260.0,5605.0,18.0,16.0,-63.0
47.18329048156738,,,650.0,5920.0,7262.0,3.0,102.0,10.0
47.203758239746094,,,-1154.0,4611.0,7828.0,4.0,150.0,22.0
47.22440576553345,,,-2535.0,2850.0,7837.0,10.0,192.0,22.0
47.24468803405762,,,-1931.0,-2241.0,6530.0,31.0,229.0,6.0
47.26540517807007,,,12.0,-5236.0,5253.0,31.0,174.0,-3.0
47.28588891029358,,,655.0,-7186.0,3849.0,21.0,130.0,4.0
47.306403160095215,,,1944.0,-8387.0,315.0,-6.0,105.0,-9.0
47.32675075531006,,,2883.0,-7784.0,-1179.0,-20.0,95.0,-20.0
47.347332239151,,,4788.0,-5933.0,-3738.0,-34.0,79.0,-17.0
47.367658853530884,,,5525.0,-5054.0,-4850.0,-32.0,71.0,-12.0
47.38818693161011,,,5793.0,-4324.0,-5537.0,-30.0,58.0,-11.0
47.40860366821289,,,5488.0,-4079.0,-4661.0,-32.0,24.0,-18.0
47.429208517074585,,,6131.0,-4449.0,-2596.0,-23.0,-5.0,-1.0
47.449578523635864,,,5663.0,-5258.0,542.0,-1.0,-56.0,17.0
47.47018337249756,,,1662.0,-8352.0,2288.0,11.0,-108.0,15.0
47.48646783828735,,,-361.0,-9290.0,2404.0,-14.0,-132.0,-2.0
47.50704836845398,,,-1680.0,-8331.0,3097.0,-34.0,-134.0,-12.0
47.52750039100647,,,-3208.0,-4732.0,4313.0,-11.0,-130.0,-1.0
47.54787755012512,,,-3975.0,-3409.0,4205.0,-13.0,-126.0,1.0
47.56846284866333,,,-4520.0,-2379.0,3760.0,-21.0,-130.0,-4.0
47.58899188041687,,,-5310.0,32.0,2412.0,-25.0,-126.0,-14.0
47.609392166137695,,,-5230.0,1169.0,1386.0,-20.0,-110.0,-23.0
47.62988829612732,,,-3983.0,2369.0,-1077.0,-10.0,-87.0,-34.0
47.65038228034973,,,-2999.0,2595.0,-2240.0,-8.0,-79.0,-38.0
47.67093873023987,,,-1876.0,2622.0,-3313.0,-4.0,-77.0,-40.0
47.69135403633118,,,-37.0,2263.0,-5282.0,4.0,-74.0,-46.0
47.71193718910217,,,908.0,2015.0,-6060.0,8.0,-72.0,-47.0
47.73235321044922,,,1886.0,1873.0,-6607.0,13.0,-68.0,-42.0
47.752777099609375,,,3530.0,1882.0,-7194.0,23.0,-64.0,-32.0
47.77346110343933,,,4140.0,1946.0,-7290.0,27.0,-65.0,-26.0
47.794012784957886,,,4500.0,2014.0,-7259.0,30.0,-68.0,-23.0
47.81427192687988,,,4292.0,2500.0,-6649.0,28.0,-62.0,-13.0
47.83489918708801,,,3738.0,2916.0,-6124.0,25.0,-53.0,-11.0
47.855305194854736,,,1666.0,3737.0,-4142.0,6.0,-21.0,-11.0
47.87585377693176,,,198.0,4359.0,-2286.0,-5.0,-3.0,-4.0
47.89623188972473,,,-1639.0,5073.0,361.0,-6.0,25.0,1.0
47.91665554046631,,,-2868.0,876.0,5752.0,30.0,42.0,33.0
47.93734049797058,,,-4054.0,-2180.0,6798.0,30.0,-28.0,62.0
47.95771670341492,,,-5784.0,-3341.0,5627.0,10.0,-69.0,80.0
47.97831726074219,,,-6661.0,-3120.0,2208.0,-31.0,-72.0,41.0
47.998778343200684,,,-6286.0,-2979.0,1850.0,-40.0,-62.0,22.0
48.01923727989197,,,-5676.0,-3136.0,2444.0,-43.0,-56.0,18.0
48.03968095779419,,,-3906.0,-3717.0,3193.0,-32.0,-67.0,42.0
48.06026005744934,,,-3000.0,-3617.0,2363.0,-34.0,-55.0,54.0
48.080662965774536,,,-2016.0,-3557.0,1113.0,-35.0,-35.0,58.0
48.101218938827515,,,-344.0,-3910.0,-1120.0,-35.0,0.0,57.0
48.12159252166748,,,206.0,-3900.0,-1848.0,-32.0,12.0,53.0
48.142162799835205,,,587.0,-3337.0,-2804.0,-18.0,35.0,42.0
48.16260838508606,,,572.0,-3008.0,-3073.0,-9.0,47.0,34.0
48.18322682380676,,,526.0,-2815.0,-3175.0,-3.0,47.0,26.0
48.20367383956909,,,364.0,-2467.0,-3196.0,5.0,35.0,18.0
48.224114179611206,,,220.0,-2353.0,-3177.0,8.0,26.0,13.0
48.24465489387512,,,-93.0,-2288.0,-3113.0,9.0,16.0,5.0
48.26515007019043,,,-1596.0,-2200.0,-2117.0,8.0,-8.0,-23.0
48.28554010391235,,,-2396.0,-2574.0,-490.0,9.0,-28.0,-39.0
48.30624032020569,,,-3000.0,-3204.0,1821.0,12.0,-53.0,-57.0
48.32658910751343,,,-2757.0,-3563.0,4210.0,-1.0,-81.0,-77.0
48.34710693359375,,,-1792.0,-3383.0,4053.0,-7.0,-77.0,-74.0
48.36757969856262,,,235.0,-3291.0,3652.0,-12.0,-45.0,-35.0
48.388216972351074,,,809.0,-3520.0,3447.0,-15.0,-32.0,-21.0
48.40857529640198,,,960.0,-3617.0,3167.0,-16.0,-22.0,-12.0
48.429203033447266,,,759.0,-3335.0,2246.0,-9.0,-11.0,-6.0
48.45001292228699,,,590.0,-2997.0,1533.0,-5.0,-7.0,-5.0
48.4704213142395,,,513.0,-2161.0,235.0,-6.0,5.0,-8.0
48.490920305252075,,,593.0,-1751.0,-201.0,-10.0,4.0,-6.0
48.51151490211487,,,670.0,-1332.0,-610.0,-15.0,3.0,-3.0
48.53198766708374,,,827.0,-695.0,-1284.0,-23.0,-1.0,-1.0
48.55242705345154,,,940.0,-511.0,-1420.0,-27.0,-4.0,1.0
48.57284235954285,,,1124.0,-340.0,-1400.0,-29.0,-10.0,7.0
48.593409061431885,,,1443.0,179.0,-1255.0,-32.0,-12.0,22.0
48.613648653030396,,,1537.0,420.0,-1171.0,-33.0,-9.0,30.0
48.634272813797,,,1564.0,560.0,-1026.0,-34.0,-5.0,37.0
48.654704570770264,,,1297.0,660.0,-532.0,-37.0,2.0,45.0
48.67521023750305,,,1129.0,601.0,-170.0,-38.0,5.0,46.0
48.69575333595276,,,982.0,495.0,309.0,-38.0,5.0,48.0
48.71641945838928,,,578.0,353.0,1288.0,-31.0,4.0,45.0
48.73656916618347,,,453.0,185.0,1743.0,-24.0,3.0,37.0
48.75726795196533,,,367.0,-167.0,2278.0,-3.0,3.0,5.0
48.77780294418335,,,353.0,-175.0,2477.0,2.0,5.0,-7.0
48.79836869239807,,,372.0,-77.0,2734.0,6.0,7.0,-11.0
48.818827390670776,,,546.0,48.0,3115.0,6.0,5.0,4.0
48.83939242362976,,,757.0,251.0,2873.0,7.0,6.0,15.0
48.859841108322144,,,985.0,416.0,2333.0,10.0,10.0,25.0
48.880367040634155,,,1020.0,885.0,1291.0,14.0,22.0,45.0
48.900837898254395,,,768.0,1172.0,1190.0,16.0,28.0,56.0
48.921273708343506,,,317.0,1348.0,1343.0,19.0,32.0,67.0
48.941752910614014,,,-706.0,970.0,1689.0,21.0,35.0,81.0
48.96214699745178,,,-1082.0,633.0,1680.0,20.0,35.0,83.0
48.982789039611816,,,-1307.0,-159.0,1322.0,21.0,32.0,74.0
49.003066539764404,,,-1194.0,-532.0,997.0,21.0,30.0,65.0
49.02364635467529,,,-1013.0,-809.0,592.0,23.0,28.0,54.0
49.0441689491272,,,-628.0,-971.0,-49.0,27.0,27.0,36.0
49.064651012420654,,,-496.0,-907.0,-185.0,29.0,27.0,30.0
49.085214376449585,,,-426.0,-830.0,-283.0,31.0,27.0,26.0
49.10553312301636,,,-453.0,-831.0,-319.0,32.0,27.0,21.0
49.126131772994995,,,-500.0,-929.0,-236.0,32.0,26.0,18.0
49.14645218849182,,,-546.0,-1074.0,-157.0,31.0,23.0,14.0
49.16696214675903,,,-599.0,-1353.0,-168.0,30.0,17.0,3.0
49.1876106262207,,,-600.0,-1462.0,-225.0,29.0,14.0,-5.0
49.207940101623535,,,-601.0,-1540.0,-270.0,28.0,11.0,-12.0
49.228519916534424,,,-556.0,-1617.0,-207.0,26.0,7.0,-26.0
49.248924016952515,,,-525.0,-1582.0,-139.0,24.0,4.0,-31.0
49.26952886581421,,,-493.0,-1377.0,160.0,18.0,-1.0,-34.0
49.28577518463135,,,-481.0,-1253.0,484.0,14.0,-3.0,-32.0
49.306280851364136,,,-447.0,-1154.0,845.0,10.0,-5.0,-29.0
49.326685428619385,,,-312.0,-902.0,1419.0,-1.0,-7.0,-21.0
49.347193002700806,,,-239.0,-807.0,1692.0,-7.0,-7.0,-18.0
49.36764192581177,,,-99.0,-793.0,1959.0,-14.0,-7.0,-17.0
49.38835144042969,,,442.0,-688.0,2117.0,-27.0,-6.0,-16.0
49.40865135192871,,,925.0,-520.0,1966.0,-31.0,-3.0,-14.0
49.429320096969604,,,1461.0,-238.0,1596.0,-34.0,2.0,-10.0
49.4495849609375,,,2215.0,750.0,531.0,-35.0,16.0,3.0
49.470359802246094,,,2332.0,1411.0,328.0,-33.0,23.0,13.0
49.490771770477295,,,2108.0,2181.0,962.0,-24.0,30.0,40.0
49.511276721954346,,,1803.0,2117.0,1347.0,-19.0,32.0,52.0
49.5316321849823,,,1488.0,1793.0,1643.0,-15.0,31.0,59.0
49.55215525627136,,,1087.0,813.0,1785.0,-12.0,27.0,49.0
49.57256317138672,,,1104.0,426.0,1563.0,-12.0,27.0,37.0
49.593130350112915,,,1305.0,282.0,1323.0,-13.0,26.0,28.0
49.61370277404785,,,1428.0,384.0,1025.0,-14.0,25.0,22.0
49.63412594795227,,,1669.0,1109.0,470.0,-14.0,29.0,17.0
49.654456615448,,,1814.0,1682.0,345.0,-11.0,31.0,16.0
49.67518162727356,,,1880.0,2932.0,250.0,-1.0,34.0,22.0
49.695568323135376,,,1785.0,3492.0,227.0,0.0,38.0,30.0
49.71613788604736,,,1612.0,3914.0,242.0,-3.0,42.0,44.0
49.736488819122314,,,972.0,4190.0,207.0,-15.0,47.0,81.0
49.75699210166931,,,591.0,4051.0,146.0,-20.0,50.0,97.0
49.777583360672,,,-8.0,3356.0,100.0,-25.0,50.0,111.0
49.798110246658325,,,-176.0,2903.0,32.0,-25.0,49.0,111.0
49.818522214889526,,,-242.0,2477.0,-45.0,-25.0,48.0,108.0
49.83913993835449,,,-162.0,1823.0,3.0,-21.0,42.0,96.0
49.859471559524536,,,-40.0,1605.0,84.0,-18.0,38.0,88.0
49.880093812942505,,,138.0,1435.0,134.0,-14.0,34.0,80.0
49.900564432144165,,,330.0,1323.0,153.0,-11.0,29.0,71.0
49.92098093032837,,,653.0,1295.0,137.0,-2.0,23.0,48.0
49.94134831428528,,,749.0,1381.0,93.0,4.0,22.0,35.0
49.96194791793823,,,731.0,1764.0,125.0,12.0,26.0,16.0
49.98226857185364,,,540.0,1998.0,289.0,13.0,29.0,14.0
50.002825021743774,,,274.0,2170.0,528.0,12.0,32.0,15.0
50.023234367370605,,,-291.0,2396.0,1173.0,5.0,32.0,26.0
50.04366588592529,,,-473.0,2503.0,1432.0,3.0,31.0,34.0
50.064446210861206,,,-630.0,2636.0,1322.0,-1.0,31.0,48.0
50.0848970413208,,,-635.0,2653.0,1073.0,-3.0,32.0,53.0
50.10534453392029,,,-592.0,2667.0,793.0,-4.0,35.0,56.0
50.1257426738739,,,-514.0,2734.0,99.0,-4.0,40.0,62.0
50.146095275878906,,,-584.0,2776.0,-229.0,-4.0,43.0,67.0
50.16655397415161,,,-726.0,2779.0,-444.0,-3.0,47.0,72.0
50.186946392059326,,,-1017.0,2571.0,-449.0,-2.0,50.0,84.0
50.20743012428284,,,-1117.0,2389.0,-310.0,-2.0,50.0,88.0
50.228118658065796,,,-1145.0,2152.0,-157.0,-2.0,50.0,91.0
50.24861240386963,,,-1012.0,1623.0,188.0,-2.0,47.0,89.0
50.26896119117737,,,-893.0,1427.0,329.0,-2.0,45.0,86.0
50.28977036476135,,,-787.0,1250.0,423.0,-1.0,43.0,82.0
50.30997133255005,,,-676.0,973.0,599.0,-2.0,37.0,74.0
50.330286741256714,,,-610.0,887.0,689.0,-1.0,34.0,68.0
50.351008892059326,,,-397.0,913.0,655.0,-2.0,28.0,55.0
50.367201805114746,,,-281.0,1022.0,480.0,-1.0,27.0,47.0
50.38780951499939,,,-176.0,1186.0,263.0,0.0,26.0,38.0
50.40808296203613,,,-131.0,1539.0,-194.0,7.0,30.0,22.0
50.42850399017334,,,-221.0,1695.0,-354.0,10.0,32.0,16.0
50.44902420043945,,,-368.0,1808.0,-479.0,12.0,35.0,12.0
50.469459533691406,,,-699.0,1948.0,-619.0,14.0,39.0,5.0
50.48989915847778,,,-845.0,1991.0,-591.0,14.0,40.0,1.0
50.51045203208923,,,-1264.0,2056.0,-298.0,14.0,42.0,-5.0
50.53079843521118,,,-1536.0,2114.0,-75.0,15.0,42.0,-5.0
50.551363468170166,,,-1833.0,2189.0,147.0,16.0,43.0,-2.0
50.571692943573,,,-2195.0,2389.0,468.0,15.0,43.0,12.0
50.59262752532959,,,-2161.0,2447.0,505.0,14.0,43.0,19.0
50.61333131790161,,,-1983.0,2467.0,477.0,13.0,43.0,24.0
50.63375282287598,,,-1421.0,2532.0,488.0,15.0,41.0,21.0
50.65403962135315,,,-1095.0,2652.0,533.0,18.0,39.0,14.0
50.6746609210968,,,-756.0,2811.0,510.0,20.0,37.0,6.0
50.69502663612366,,,-208.0,3152.0,121.0,20.0,32.0,-9.0
50.71560215950012,,,-148.0,3263.0,-120.0,21.0,30.0,-15.0
50.736204862594604,,,-217.0,3320.0,-313.0,23.0,29.0,-19.0
50.75641584396362,,,-538.0,3540.0,-404.0,27.0,27.0,-21.0
50.77671837806702,,,-648.0,3699.0,-370.0,26.0,25.0,-19.0
50.797278881073,,,-735.0,3886.0,-344.0,24.0,23.0,-17.0
50.8176851272583,,,-785.0,4041.0,-326.0,21.0,22.0,-13.0
50.83831524848938,,,-776.0,4117.0,-335.0,17.0,20.0,-11.0
50.85867094993591,,,-851.0,4171.0,-355.0,11.0,20.0,-10.0
50.883761167526245,,,-920.0,4222.0,-338.0,10.0,21.0,-11.0
50.903998136520386,,,-1251.0,4392.0,-161.0,8.0,23.0,-9.0
50.92448306083679,,,-1448.0,4487.0,-40.0,6.0,23.0,-2.0
50.94494152069092,,,-1618.0,4485.0,47.0,4.0,23.0,6.0
50.965484857559204,,,-1845.0,4238.0,64.0,-4.0,24.0,19.0
50.98584294319153,,,-1850.0,4088.0,24.0,-6.0,23.0,23.0
,,,,,,,,
