time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
47.57766127586365,,,-301.0,177.0,723.0,42.0,-26.0,68.0
47.59828567504883,,,798.0,1439.0,1800.0,54.0,-23.0,29.0
47.61858367919922,,,1215.0,2309.0,3151.0,77.0,-26.0,-3.0
47.63925242424011,,,971.0,2853.0,3842.0,85.0,-28.0,-8.0
47.6595675945282,,,-412.0,3040.0,3766.0,64.0,-15.0,34.0
47.68020749092102,,,-1203.0,2948.0,4166.0,51.0,-11.0,46.0
47.700753927230835,,,-2188.0,3952.0,6719.0,39.0,-12.0,43.0
47.72117853164673,,,-2393.0,4589.0,7986.0,39.0,-17.0,25.0
47.7417209148407,,,-2651.0,4511.0,8499.0,35.0,-22.0,3.0
47.76222848892212,,,-3468.0,4084.0,7822.0,11.0,-15.0,-37.0
47.78248333930969,,,-3302.0,4434.0,7423.0,2.0,-10.0,-51.0
47.80288743972778,,,-2435.0,4448.0,6759.0,-7.0,-5.0,-52.0
47.82363486289978,,,-60.0,2967.0,4694.0,-19.0,5.0,-23.0
47.84414529800415,,,724.0,1956.0,3490.0,-21.0,11.0,-21.0
47.864702463150024,,,1040.0,1088.0,2168.0,-22.0,20.0,-18.0
47.88520693778992,,,1105.0,-759.0,-676.0,-11.0,27.0,11.0
47.90994119644165,,,230.0,-1740.0,-1307.0,-2.0,27.0,11.0
47.93023610115051,,,-1371.0,-3013.0,-986.0,5.0,24.0,-43.0
47.950849771499634,,,-1155.0,-3417.0,-501.0,8.0,17.0,-68.0
47.97122120857239,,,-524.0,-3977.0,401.0,9.0,13.0,-81.0
47.99178695678711,,,734.0,-4276.0,2238.0,-2.0,2.0,-60.0
48.01222038269043,,,1550.0,-3655.0,2126.0,-8.0,10.0,-32.0
48.032835483551025,,,1886.0,-2424.0,2469.0,-10.0,19.0,-9.0
48.05309844017029,,,862.0,586.0,5422.0,-9.0,8.0,-7.0
48.07373332977295,,,1072.0,633.0,7178.0,-8.0,-14.0,-13.0
48.09423208236694,,,3628.0,161.0,7960.0,18.0,-3.0,28.0
48.11455798149109,,,3649.0,650.0,7722.0,26.0,15.0,49.0
48.13089966773987,,,2625.0,1107.0,7683.0,28.0,23.0,39.0
48.15140891075134,,,397.0,1389.0,7351.0,24.0,20.0,14.0
48.17174673080444,,,-71.0,1490.0,6435.0,21.0,19.0,22.0
48.192225217819214,,,42.0,1393.0,4654.0,16.0,17.0,39.0
48.21275568008423,,,-874.0,-400.0,-1435.0,9.0,25.0,60.0
48.23313069343567,,,-2927.0,-1820.0,-5291.0,-5.0,35.0,59.0
48.25369596481323,,,-5888.0,-3069.0,-8201.0,-24.0,54.0,50.0
48.27423429489136,,,-10000.0,-1529.0,-6914.0,-79.0,68.0,-11.0
48.2944610118866,,,-9549.0,657.0,-4797.0,-89.0,72.0,-62.0
48.3147668838501,,,-7209.0,2145.0,-889.0,-110.0,65.0,-116.0
48.335418701171875,,,-4972.0,3258.0,1784.0,-148.0,73.0,-154.0
48.3558406829834,,,-148.0,4253.0,4727.0,-154.0,74.0,-240.0
48.376426696777344,,,5244.0,2024.0,9650.0,-133.0,41.0,-272.0
48.39684462547302,,,5502.0,546.0,11238.0,-130.0,21.0,-253.0
48.41739225387573,,,5495.0,-431.0,11963.0,-134.0,6.0,-243.0
48.43775486946106,,,6570.0,-2691.0,11366.0,-128.0,-26.0,-198.0
48.45845103263855,,,6199.0,-4444.0,9705.0,-118.0,-42.0,-155.0
48.47916769981384,,,5286.0,-5722.0,7237.0,-106.0,-53.0,-116.0
48.49959659576416,,,3445.0,-5627.0,2016.0,-90.0,-65.0,-65.0
48.52009987831116,,,3128.0,-5575.0,-534.0,-74.0,-66.0,-39.0
48.54059863090515,,,2259.0,-5569.0,-2969.0,-54.0,-59.0,-28.0
48.560975074768066,,,-576.0,-4579.0,-5580.0,-43.0,-51.0,-36.0
48.58154034614563,,,-1588.0,-4391.0,-5911.0,-38.0,-55.0,-32.0
48.60196590423584,,,-2838.0,-4130.0,-6480.0,-25.0,-60.0,-1.0
48.62248110771179,,,-3173.0,-3401.0,-6725.0,-20.0,-58.0,4.0
48.642691135406494,,,-3324.0,-2329.0,-6555.0,-22.0,-52.0,-1.0
48.66337513923645,,,-3278.0,-1086.0,-5499.0,-31.0,-50.0,-14.0
48.683961629867554,,,-1152.0,1593.0,-849.0,-47.0,-40.0,-24.0
48.70439100265503,,,1018.0,2736.0,2573.0,-48.0,-19.0,-34.0
48.724910259246826,,,2882.0,1362.0,6862.0,-21.0,11.0,-105.0
48.74549436569214,,,1880.0,-142.0,6261.0,1.0,12.0,-115.0
48.76584577560425,,,881.0,-648.0,4981.0,27.0,15.0,-116.0
48.78646230697632,,,631.0,2387.0,2442.0,37.0,15.0,-148.0
48.806986570358276,,,853.0,4057.0,1349.0,28.0,8.0,-165.0
48.827234745025635,,,782.0,4637.0,-236.0,1.0,-23.0,-181.0
48.84771108627319,,,917.0,3746.0,-479.0,-18.0,-45.0,-173.0
48.86803722381592,,,1280.0,2408.0,-58.0,-35.0,-64.0,-154.0
48.88842225074768,,,3711.0,1427.0,3070.0,-42.0,-79.0,-120.0
48.90898275375366,,,5412.0,1257.0,4515.0,-41.0,-80.0,-119.0
48.92937445640564,,,6646.0,264.0,5579.0,-36.0,-83.0,-140.0
48.94995617866516,,,5266.0,-2965.0,6805.0,-14.0,-73.0,-176.0
48.97030282020569,,,3378.0,-3686.0,6702.0,-3.0,-81.0,-147.0
48.990639209747314,,,1906.0,-3901.0,5481.0,3.0,-94.0,-102.0
49.01114249229431,,,187.0,-3424.0,525.0,0.0,-83.0,-56.0
49.0317280292511,,,-497.0,-2566.0,-1709.0,-7.0,-73.0,-45.0
49.05209565162659,,,-963.0,-1434.0,-3550.0,-12.0,-65.0,-29.0
49.072691917419434,,,166.0,1606.0,-5927.0,-6.0,-44.0,5.0
49.09307098388672,,,1939.0,3438.0,-5918.0,-3.0,-35.0,-12.0
49.11363911628723,,,5053.0,5536.0,-3813.0,-9.0,-52.0,-117.0
49.13437533378601,,,5133.0,4901.0,-2749.0,-12.0,-66.0,-165.0
49.154908180236816,,,4575.0,4130.0,-1923.0,-8.0,-79.0,-190.0
49.17529344558716,,,3422.0,2572.0,-1725.0,4.0,-100.0,-177.0
49.195754289627075,,,3289.0,1454.0,-2344.0,3.0,-102.0,-171.0
49.21209239959717,,,3453.0,355.0,-3043.0,-6.0,-108.0,-168.0
49.232810258865356,,,3714.0,-1330.0,-3844.0,-26.0,-121.0,-135.0
49.253363370895386,,,3810.0,-2374.0,-3333.0,-34.0,-123.0,-103.0
49.273855686187744,,,3657.0,-3872.0,-2151.0,-46.0,-120.0,-74.0
49.29436993598938,,,2105.0,-6022.0,911.0,-72.0,-115.0,-79.0
49.31464958190918,,,1024.0,-5765.0,1706.0,-79.0,-108.0,-81.0
49.33513641357422,,,-25.0,-5037.0,2364.0,-77.0,-79.0,-63.0
49.35561561584473,,,-54.0,-5281.0,2477.0,-83.0,-72.0,-76.0
49.37610745429993,,,-208.0,-5502.0,2282.0,-92.0,-70.0,-83.0
49.39639496803284,,,-228.0,-6106.0,1881.0,-119.0,-57.0,-66.0
49.417062282562256,,,-431.0,-6790.0,2392.0,-137.0,-45.0,-62.0
49.43718934059143,,,-1035.0,-7647.0,3661.0,-157.0,-28.0,-69.0
49.45789313316345,,,-3600.0,-7251.0,6293.0,-165.0,-3.0,-119.0
49.478193521499634,,,-4587.0,-6937.0,7004.0,-166.0,19.0,-109.0
49.49879717826843,,,-4693.0,-7054.0,7391.0,-179.0,47.0,-97.0
49.519248723983765,,,-3461.0,-6485.0,8278.0,-209.0,69.0,-132.0
49.54009127616882,,,-2247.0,-5466.0,8738.0,-204.0,75.0,-155.0
49.56025505065918,,,-915.0,-4619.0,9191.0,-193.0,78.0,-179.0
49.58087968826294,,,875.0,-3444.0,10349.0,-193.0,62.0,-262.0
49.601213455200195,,,850.0,-1434.0,10282.0,-176.0,33.0,-315.0
49.62182903289795,,,-598.0,4908.0,7666.0,-101.0,-33.0,-331.0
49.64238238334656,,,-480.0,7657.0,5331.0,-56.0,-63.0,-309.0
49.662803411483765,,,-331.0,8860.0,2863.0,-27.0,-77.0,-269.0
49.683117628097534,,,-674.0,9744.0,-4408.0,22.0,-53.0,-124.0
49.70367074012756,,,-114.0,9180.0,-9602.0,38.0,-32.0,-76.0
49.72415900230408,,,713.0,8479.0,-14316.0,43.0,-5.0,-46.0
49.74466037750244,,,763.0,8961.0,-15578.0,67.0,47.0,53.0
49.765018463134766,,,-323.0,9278.0,-12727.0,93.0,61.0,94.0
49.78547930717468,,,-905.0,8474.0,-8312.0,103.0,65.0,95.0
49.80604410171509,,,717.0,4620.0,218.0,109.0,40.0,57.0
49.82685041427612,,,2073.0,3705.0,2428.0,116.0,62.0,64.0
49.847089529037476,,,3604.0,2951.0,5500.0,109.0,42.0,21.0
49.86764621734619,,,2977.0,1959.0,6187.0,101.0,42.0,33.0
49.88797211647034,,,2353.0,846.0,5771.0,89.0,52.0,48.0
49.90857744216919,,,2434.0,-1055.0,4236.0,74.0,78.0,114.0
49.92901849746704,,,3284.0,-2245.0,3880.0,70.0,75.0,135.0
49.94952726364136,,,4076.0,-3444.0,2867.0,70.0,74.0,137.0
49.97012686729431,,,5330.0,-4901.0,-907.0,60.0,60.0,108.0
49.99049210548401,,,5817.0,-5282.0,-2697.0,55.0,44.0,87.0
50.01100134849548,,,6336.0,-5388.0,-3955.0,58.0,30.0,67.0
50.03137421607971,,,7023.0,-5372.0,-4646.0,67.0,21.0,19.0
50.051793575286865,,,6903.0,-4966.0,-3315.0,67.0,8.0,-11.0
50.072243213653564,,,5854.0,-3799.0,-1185.0,62.0,-3.0,-41.0
50.09255528450012,,,3151.0,825.0,4533.0,19.0,-35.0,-102.0
50.112945795059204,,,2015.0,3402.0,6090.0,41.0,-32.0,-82.0
50.1335244178772,,,203.0,3302.0,6824.0,44.0,-9.0,-55.0
50.15389585494995,,,-951.0,3259.0,5791.0,18.0,-19.0,-51.0
50.17452621459961,,,-2446.0,3940.0,3827.0,5.0,-5.0,-31.0
50.19500207901001,,,-3700.0,4915.0,497.0,4.0,22.0,22.0
50.21550512313843,,,-3286.0,5163.0,-1426.0,2.0,23.0,37.0
50.23598098754883,,,-2521.0,5391.0,-3422.0,-3.0,27.0,53.0
50.25647568702698,,,-476.0,6174.0,-6302.0,3.0,44.0,134.0
50.27691102027893,,,793.0,5922.0,-7124.0,15.0,47.0,176.0
50.2933988571167,,,1843.0,5008.0,-7842.0,24.0,36.0,200.0
50.313830614089966,,,1534.0,2500.0,-10604.0,36.0,20.0,174.0
50.33432054519653,,,944.0,931.0,-12049.0,29.0,35.0,131.0
50.354557514190674,,,827.0,-2059.0,-11482.0,-9.0,76.0,83.0
50.37513566017151,,,2632.0,-3111.0,-8687.0,-37.0,94.0,51.0
50.395575761795044,,,5651.0,-2380.0,-3265.0,-61.0,88.0,-1.0
50.420130491256714,,,5879.0,4554.0,5694.0,-103.0,66.0,-93.0
50.44050049781799,,,5775.0,8955.0,6640.0,-64.0,60.0,-33.0
50.461143493652344,,,4423.0,11516.0,5882.0,3.0,69.0,42.0
50.48164987564087,,,3246.0,9489.0,7491.0,27.0,34.0,112.0
50.502111196517944,,,3317.0,6705.0,6456.0,9.0,29.0,126.0
50.522462368011475,,,4078.0,2760.0,3638.0,-9.0,23.0,123.0
50.543099880218506,,,4589.0,1793.0,2195.0,-10.0,15.0,118.0
50.56358075141907,,,5179.0,1478.0,627.0,-5.0,10.0,107.0
50.58397579193115,,,6039.0,2222.0,-2883.0,2.0,1.0,66.0
50.60452437400818,,,5665.0,2549.0,-4425.0,-5.0,-4.0,40.0
50.624924659729004,,,4714.0,2294.0,-5147.0,-16.0,-6.0,18.0
50.64544224739075,,,2373.0,939.0,-2891.0,-32.0,-5.0,2.0
50.665950775146484,,,1099.0,482.0,-698.0,-29.0,-8.0,4.0
50.68653202056885,,,-305.0,456.0,955.0,-22.0,-11.0,7.0
50.707014083862305,,,-2197.0,1578.0,1109.0,-15.0,-2.0,26.0
50.72751450538635,,,-2588.0,2123.0,945.0,-10.0,4.0,42.0
50.74783897399902,,,-3249.0,3143.0,145.0,11.0,4.0,60.0
50.768532514572144,,,-3270.0,3431.0,-840.0,18.0,5.0,59.0
50.78888559341431,,,-2959.0,3461.0,-1579.0,22.0,7.0,55.0
50.8094048500061,,,-2166.0,3105.0,-654.0,30.0,16.0,51.0
50.8298704624176,,,-1476.0,2782.0,816.0,29.0,24.0,54.0
50.85076332092285,,,-486.0,2371.0,2809.0,21.0,31.0,56.0
50.87111830711365,,,198.0,2959.0,5468.0,13.0,37.0,54.0
50.89136981964111,,,-266.0,3819.0,5758.0,18.0,41.0,52.0
50.91192054748535,,,-526.0,4580.0,5833.0,25.0,43.0,49.0
50.932329416275024,,,-784.0,5412.0,5511.0,28.0,34.0,32.0
50.952901124954224,,,-1300.0,5643.0,5197.0,29.0,31.0,26.0
50.97337865829468,,,-1814.0,5729.0,4747.0,33.0,31.0,32.0
50.99387264251709,,,-1744.0,5080.0,3350.0,46.0,35.0,60.0
51.01009225845337,,,-1099.0,4615.0,2537.0,48.0,34.0,66.0
51.03058314323425,,,-127.0,3907.0,662.0,47.0,32.0,66.0
51.050902128219604,,,23.0,3681.0,-77.0,45.0,33.0,66.0
51.071727991104126,,,147.0,3609.0,-486.0,45.0,35.0,67.0
51.09200310707092,,,631.0,3887.0,-724.0,42.0,35.0,67.0
51.11263465881348,,,659.0,4160.0,-848.0,41.0,34.0,60.0
51.132967472076416,,,516.0,4479.0,-982.0,40.0,32.0,52.0
51.15360879898071,,,265.0,4958.0,-1262.0,38.0,28.0,38.0
51.17377305030823,,,251.0,5046.0,-1361.0,34.0,26.0,32.0
51.19460606575012,,,279.0,5095.0,-1398.0,30.0,22.0,24.0
51.21508049964905,,,617.0,5259.0,-1328.0,21.0,13.0,6.0
51.23579692840576,,,989.0,5266.0,-1244.0,14.0,8.0,-3.0
51.256251096725464,,,1394.0,4952.0,-1067.0,-4.0,2.0,-24.0
51.27671432495117,,,1214.0,4858.0,-913.0,-10.0,-2.0,-29.0
51.29703211784363,,,1071.0,4856.0,-718.0,-14.0,-8.0,-29.0
51.31774067878723,,,1441.0,4580.0,-320.0,-25.0,-20.0,-33.0
51.33813428878784,,,1744.0,4272.0,-104.0,-33.0,-25.0,-42.0
51.35865616798401,,,2034.0,3899.0,185.0,-41.0,-32.0,-52.0
51.37875032424927,,,2561.0,2884.0,912.0,-58.0,-42.0,-73.0
51.39933371543884,,,2612.0,2260.0,1329.0,-65.0,-44.0,-81.0
51.41976475715637,,,2343.0,1674.0,1699.0,-68.0,-46.0,-85.0
51.44019365310669,,,1323.0,926.0,1681.0,-62.0,-60.0,-83.0
51.46065640449524,,,1149.0,518.0,1396.0,-58.0,-70.0,-78.0
51.48125505447388,,,1416.0,-206.0,1297.0,-56.0,-80.0,-73.0
51.501548767089844,,,1983.0,-2250.0,2045.0,-63.0,-92.0,-87.0
51.522056579589844,,,1594.0,-3042.0,2419.0,-73.0,-99.0,-97.0
51.54243469238281,,,6.0,-3613.0,2960.0,-81.0,-97.0,-76.0
51.56302189826965,,,-520.0,-3689.0,3409.0,-74.0,-91.0,-51.0
51.58345341682434,,,-742.0,-3678.0,3667.0,-64.0,-81.0,-31.0
51.603963136672974,,,-628.0,-2854.0,3221.0,-48.0,-67.0,-31.0
51.6247992515564,,,-291.0,-2090.0,2769.0,-43.0,-67.0,-43.0
51.64534950256348,,,140.0,-1411.0,2465.0,-40.0,-68.0,-54.0
51.665749073028564,,,1154.0,-1176.0,2475.0,-33.0,-72.0,-72.0
51.6863489151001,,,1370.0,-1400.0,2657.0,-28.0,-70.0,-75.0
51.70671486854553,,,1466.0,-1450.0,2883.0,-22.0,-69.0,-73.0
51.72720432281494,,,1794.0,-1331.0,3346.0,-11.0,-71.0,-72.0
51.747732162475586,,,1708.0,-1429.0,3314.0,-7.0,-68.0,-62.0
51.76811146736145,,,1039.0,-1744.0,3082.0,6.0,-48.0,-33.0
51.788615465164185,,,825.0,-2060.0,3190.0,12.0,-39.0,-28.0
51.80912780761719,,,425.0,-2348.0,3199.0,14.0,-35.0,-27.0
51.829670906066895,,,-1531.0,-1597.0,2138.0,18.0,-18.0,-11.0
51.85019516944885,,,-2721.0,-499.0,1018.0,30.0,1.0,-8.0
51.87073802947998,,,-3860.0,631.0,-230.0,49.0,22.0,-4.0
51.89105582237244,,,-5664.0,1454.0,-2245.0,71.0,59.0,24.0
51.91126489639282,,,-6687.0,462.0,-2879.0,80.0,84.0,56.0
51.931851625442505,,,-7420.0,-1296.0,-3043.0,85.0,112.0,82.0
51.95236086845398,,,-6635.0,-3507.0,-1814.0,78.0,143.0,48.0
51.972856760025024,,,-6282.0,-2994.0,-857.0,73.0,145.0,16.0
51.9932541847229,,,-6228.0,-2197.0,513.0,72.0,154.0,9.0
52.013684034347534,,,-4541.0,-1515.0,5384.0,64.0,173.0,44.0
52.034321546554565,,,-3460.0,-1102.0,7240.0,65.0,171.0,81.0
52.0547513961792,,,-1372.0,-284.0,8210.0,72.0,168.0,148.0
52.075501441955566,,,332.0,-121.0,7945.0,65.0,159.0,162.0
52.09160804748535,,,2053.0,28.0,7286.0,49.0,146.0,172.0
52.11223554611206,,,3779.0,169.0,4319.0,15.0,125.0,179.0
52.132648229599,,,4609.0,756.0,2912.0,2.0,112.0,180.0
52.15320181846619,,,5176.0,1473.0,1727.0,-5.0,98.0,181.0
52.173511266708374,,,5855.0,3301.0,-829.0,-12.0,83.0,155.0
52.194127321243286,,,5875.0,4142.0,-2088.0,-20.0,75.0,130.0
52.214580059051514,,,5803.0,4917.0,-3212.0,-30.0,64.0,105.0
52.23516917228699,,,4458.0,5971.0,-4948.0,-48.0,49.0,79.0
52.25547432899475,,,2991.0,6193.0,-5237.0,-47.0,46.0,65.0
52.27613925933838,,,1012.0,6073.0,-4096.0,-41.0,38.0,-6.0
52.29645538330078,,,1066.0,4557.0,-2167.0,-56.0,27.0,-50.0
52.317086935043335,,,585.0,1470.0,503.0,-71.0,16.0,-85.0
52.33770442008972,,,-4189.0,-4197.0,6318.0,-65.0,18.0,-101.0
52.35810136795044,,,-6950.0,-4510.0,7008.0,-53.0,19.0,-55.0
52.37851071357727,,,-8397.0,-4176.0,6628.0,-50.0,20.0,-3.0
52.398887634277344,,,-8503.0,-3493.0,4065.0,-43.0,18.0,62.0
52.419289350509644,,,-7696.0,-3023.0,2272.0,-33.0,14.0,84.0
52.439873695373535,,,-6444.0,-2593.0,300.0,-21.0,13.0,94.0
52.460296392440796,,,-4165.0,-1604.0,-3594.0,-3.0,14.0,97.0
52.48064041137695,,,-3630.0,-978.0,-5342.0,2.0,10.0,96.0
52.50120568275452,,,-3647.0,-343.0,-7103.0,7.0,7.0,95.0
52.52164006233215,,,-3798.0,1037.0,-9606.0,12.0,8.0,121.0
52.54215693473816,,,-3252.0,1486.0,-9865.0,16.0,11.0,139.0
52.56243562698364,,,-1410.0,2094.0,-7806.0,10.0,14.0,121.0
52.58287978172302,,,-940.0,2465.0,-4842.0,-7.0,14.0,87.0
52.603365421295166,,,-737.0,2226.0,-35.0,-29.0,20.0,53.0
52.623855113983154,,,-4986.0,-2692.0,6441.0,-53.0,47.0,18.0
52.64422798156738,,,-7868.0,-4951.0,6681.0,-21.0,66.0,25.0
52.664695739746094,,,-9504.0,-5669.0,5970.0,16.0,79.0,47.0
52.68519043922424,,,-7491.0,-2740.0,5061.0,19.0,66.0,7.0
52.70604634284973,,,-6246.0,-1307.0,4454.0,3.0,67.0,-15.0
52.72629904747009,,,-5868.0,-873.0,3790.0,-5.0,68.0,-10.0
52.74687838554382,,,-6632.0,-1860.0,2388.0,-2.0,66.0,57.0
52.76728582382202,,,-6779.0,-1868.0,1738.0,0.0,66.0,82.0
52.787789821624756,,,-6339.0,-909.0,742.0,2.0,59.0,82.0
52.80826425552368,,,-6212.0,-554.0,349.0,6.0,56.0,68.0
52.828808069229126,,,-6143.0,-439.0,-37.0,10.0,52.0,58.0
52.84929037094116,,,-6054.0,-145.0,-762.0,18.0,44.0,51.0
52.86965560913086,,,-5980.0,78.0,-1104.0,21.0,40.0,50.0
52.890246629714966,,,-5837.0,316.0,-1278.0,24.0,37.0,48.0
52.91109800338745,,,-5321.0,669.0,-1529.0,28.0,28.0,34.0
52.93148756027222,,,-5008.0,834.0,-1624.0,27.0,25.0,26.0
52.95198655128479,,,-4735.0,1004.0,-1614.0,23.0,21.0,16.0
52.97224831581116,,,-4579.0,921.0,-1497.0,18.0,18.0,9.0
52.99293828010559,,,-4543.0,619.0,-1317.0,15.0,15.0,5.0
53.01321220397949,,,-4482.0,-11.0,-971.0,15.0,8.0,3.0
53.03385782241821,,,-4306.0,-154.0,-758.0,15.0,6.0,1.0
53.05439257621765,,,-4092.0,-95.0,-574.0,13.0,3.0,-2.0
53.07484006881714,,,-3647.0,-174.0,-327.0,10.0,2.0,-13.0
53.09507870674133,,,-3524.0,-445.0,-2.0,9.0,3.0,-19.0
53.115888833999634,,,-3540.0,-772.0,412.0,8.0,3.0,-23.0
53.13626790046692,,,-3599.0,-1453.0,871.0,5.0,1.0,-17.0
53.15665245056152,,,-3569.0,-1739.0,825.0,4.0,1.0,-9.0
53.17702913284302,,,-3426.0,-1711.0,96.0,4.0,-2.0,0.0
53.197564363479614,,,-3269.0,-1469.0,-264.0,4.0,-3.0,4.0
53.218018770217896,,,-3123.0,-1034.0,-380.0,2.0,-4.0,4.0
53.238311529159546,,,-3363.0,-223.0,-197.0,-1.0,-7.0,-5.0
53.25878405570984,,,-3918.0,174.0,-247.0,0.0,-13.0,-14.0
53.27916598320007,,,-4525.0,732.0,-503.0,2.0,-20.0,-16.0
53.2996084690094,,,-3932.0,2582.0,-249.0,2.0,-42.0,-4.0
53.32001352310181,,,-2510.0,3312.0,540.0,-9.0,-52.0,0.0
53.34040641784668,,,-871.0,3653.0,1530.0,-24.0,-54.0,-6.0
53.360944986343384,,,830.0,2517.0,3086.0,-46.0,-45.0,-36.0
53.381552934646606,,,679.0,1314.0,3508.0,-46.0,-37.0,-26.0
53.40202760696411,,,-205.0,-878.0,3362.0,-34.0,-32.0,19.0
53.4223837852478,,,-420.0,-1215.0,2407.0,-24.0,-26.0,28.0
53.44293403625488,,,-583.0,-965.0,1143.0,-15.0,-20.0,26.0
53.463348388671875,,,-1020.0,1269.0,-866.0,3.0,-21.0,5.0
53.48392391204834,,,-707.0,2760.0,-1050.0,5.0,-25.0,-16.0
53.5043671131134,,,-58.0,3577.0,-758.0,2.0,-27.0,-45.0
53.52489900588989,,,1136.0,2064.0,206.0,-9.0,-37.0,-89.0
53.54525566101074,,,1352.0,606.0,936.0,-16.0,-43.0,-89.0
53.56584310531616,,,1216.0,-682.0,1505.0,-17.0,-49.0,-75.0
53.58620810508728,,,-59.0,-2268.0,845.0,-5.0,-46.0,-55.0
53.6068217754364,,,-677.0,-2195.0,451.0,-3.0,-44.0,-55.0
53.62721395492554,,,-870.0,-1635.0,650.0,-3.0,-43.0,-54.0
53.6477415561676,,,-1096.0,-216.0,1387.0,2.0,-43.0,-66.0
53.66810750961304,,,-1254.0,207.0,1494.0,5.0,-46.0,-73.0
53.6887423992157,,,-1189.0,384.0,1436.0,7.0,-52.0,-77.0
53.70916676521301,,,-807.0,408.0,1256.0,7.0,-59.0,-80.0
53.72968316078186,,,-128.0,316.0,1298.0,3.0,-63.0,-84.0
53.7500855922699,,,494.0,161.0,1893.0,0.0,-68.0,-80.0
53.770644187927246,,,-240.0,517.0,1528.0,2.0,-71.0,-71.0
53.79101610183716,,,-1145.0,1106.0,623.0,8.0,-74.0,-55.0
53.811604261398315,,,-1160.0,2067.0,-776.0,5.0,-82.0,-23.0
53.832008361816406,,,-353.0,2112.0,-119.0,-13.0,-92.0,-15.0
53.85248565673828,,,332.0,1547.0,1185.0,-34.0,-100.0,-7.0
53.8728768825531,,,380.0,-438.0,4184.0,-46.0,-88.0,29.0
53.889355182647705,,,510.0,-797.0,5081.0,-39.0,-81.0,38.0
53.90971636772156,,,1697.0,-943.0,5512.0,-33.0,-61.0,11.0
53.93044996261597,,,1594.0,-1493.0,5373.0,-20.0,-42.0,-7.0
53.95081925392151,,,651.0,-2070.0,4882.0,6.0,-25.0,-7.0
53.97124171257019,,,-871.0,-2825.0,2524.0,33.0,4.0,17.0
53.99180555343628,,,-1122.0,-3554.0,1152.0,34.0,20.0,11.0
54.012301206588745,,,-1285.0,-4793.0,-154.0,47.0,43.0,7.0
54.03269171714783,,,-1276.0,-7140.0,-2243.0,69.0,86.0,1.0
54.05734634399414,,,-1229.0,-7954.0,-2611.0,67.0,108.0,-7.0
54.07773995399475,,,-948.0,-8502.0,-2102.0,59.0,132.0,1.0
54.09833097457886,,,-297.0,-8494.0,-590.0,51.0,155.0,20.0
54.11871337890625,,,349.0,-7687.0,1356.0,48.0,176.0,51.0
54.139265060424805,,,1679.0,-4230.0,3886.0,38.0,193.0,121.0
54.159642457962036,,,1842.0,-2108.0,4502.0,31.0,191.0,150.0
54.18021535873413,,,1646.0,-185.0,4839.0,27.0,181.0,162.0
54.20063400268555,,,1141.0,2913.0,4518.0,16.0,162.0,172.0
54.22118854522705,,,645.0,4217.0,4525.0,8.0,149.0,174.0
54.2416136264801,,,30.0,4981.0,4398.0,7.0,131.0,171.0
54.26217722892761,,,-1132.0,5268.0,2477.0,18.0,102.0,161.0
54.28252148628235,,,-1643.0,5300.0,1050.0,24.0,91.0,147.0
54.30307459831238,,,-1972.0,5409.0,-369.0,21.0,82.0,127.0
54.32353210449219,,,-2896.0,4538.0,-3047.0,-2.0,57.0,97.0
54.344101667404175,,,-3011.0,3051.0,-4453.0,-7.0,54.0,95.0
54.364537954330444,,,-1571.0,1739.0,-4068.0,-21.0,50.0,70.0
54.385047912597656,,,-350.0,2271.0,-864.0,-55.0,30.0,1.0
54.405457973480225,,,996.0,687.0,2724.0,-76.0,21.0,-47.0
54.42189264297485,,,1615.0,-6404.0,6252.0,-36.0,42.0,-21.0
54.442407846450806,,,1391.0,-8523.0,5825.0,-34.0,32.0,30.0
54.46268391609192,,,1478.0,-9442.0,4253.0,-31.0,28.0,85.0
54.4833722114563,,,2188.0,-6689.0,1190.0,-26.0,32.0,138.0
54.50386834144592,,,2374.0,-4617.0,-28.0,-28.0,30.0,142.0
54.524335622787476,,,2177.0,-3075.0,-1447.0,-26.0,33.0,134.0
54.54472494125366,,,1263.0,-2547.0,-4538.0,-17.0,34.0,133.0
54.56524062156677,,,1017.0,-2556.0,-5782.0,-16.0,30.0,147.0
54.58560514450073,,,1212.0,-1600.0,-7929.0,-10.0,26.0,198.0
54.606372356414795,,,967.0,-753.0,-9014.0,1.0,34.0,211.0
54.6270809173584,,,151.0,39.0,-9854.0,11.0,46.0,200.0
54.647632122039795,,,-1639.0,317.0,-8719.0,-1.0,56.0,129.0
54.6681170463562,,,-1783.0,-508.0,-5973.0,-16.0,55.0,94.0
54.68873929977417,,,-1609.0,-2145.0,-1355.0,-29.0,53.0,76.0
54.70909547805786,,,1109.0,-6613.0,4934.0,-6.0,64.0,73.0
54.72961497306824,,,2419.0,-8627.0,5025.0,7.0,70.0,63.0
54.74981331825256,,,3473.0,-9687.0,5638.0,8.0,72.0,58.0
54.770543336868286,,,3731.0,-9396.0,7803.0,10.0,61.0,67.0
54.79096555709839,,,2831.0,-9000.0,7538.0,28.0,68.0,65.0
54.8115668296814,,,1637.0,-8634.0,6721.0,41.0,73.0,61.0
