time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
16.78894019126892,,,-785.0,266.0,1179.0,-2.0,-8.0,9.0
16.833990573883057,,,-1007.0,430.0,1193.0,-1.0,-9.0,10.0
16.878968715667725,,,-1164.0,385.0,1310.0,4.0,-6.0,14.0
16.924060583114624,,,-997.0,312.0,1506.0,3.0,-4.0,15.0
16.969249486923218,,,-915.0,327.0,1564.0,5.0,-3.0,15.0
17.014273405075073,,,-871.0,249.0,1649.0,5.0,-2.0,14.0
17.059207677841187,,,-829.0,328.0,1698.0,7.0,1.0,12.0
17.10443925857544,,,-335.0,315.0,1628.0,8.0,1.0,10.0
17.149336338043213,,,239.0,586.0,1238.0,9.0,0.0,15.0
17.19438362121582,,,434.0,638.0,1303.0,13.0,2.0,19.0
17.239598751068115,,,523.0,516.0,1792.0,5.0,1.0,13.0
17.284736156463623,,,122.0,775.0,2101.0,-2.0,-2.0,5.0
17.32962679862976,,,-554.0,1009.0,2031.0,-4.0,-4.0,1.0
17.374746084213257,,,-856.0,1449.0,1928.0,-10.0,-3.0,8.0
17.419696807861328,,,-963.0,1923.0,1770.0,-11.0,-4.0,25.0
17.46471381187439,,,-794.0,1967.0,1411.0,-8.0,-5.0,37.0
17.50982117652893,,,-790.0,1643.0,1283.0,-8.0,-7.0,35.0
17.567332983016968,,,-820.0,1506.0,1005.0,-10.0,-8.0,24.0
17.612220287322998,,,-1277.0,1573.0,913.0,-9.0,-6.0,18.0
17.657287120819092,,,-1391.0,1522.0,791.0,-4.0,-4.0,21.0
17.70228362083435,,,-1380.0,1191.0,787.0,8.0,2.0,23.0
17.747320413589478,,,-1066.0,472.0,1575.0,10.0,9.0,20.0
17.79241633415222,,,-707.0,-48.0,2220.0,18.0,12.0,-3.0
17.837668657302856,,,36.0,-354.0,2357.0,21.0,12.0,-16.0
17.882633447647095,,,347.0,86.0,2179.0,19.0,9.0,-20.0
17.92773461341858,,,124.0,426.0,2224.0,19.0,7.0,-2.0
17.97279977798462,,,267.0,681.0,1984.0,18.0,5.0,20.0
18.01760959625244,,,113.0,886.0,1289.0,19.0,0.0,42.0
18.062779426574707,,,64.0,356.0,837.0,21.0,-1.0,54.0
18.10771131515503,,,401.0,-554.0,916.0,27.0,0.0,43.0
18.152801990509033,,,1254.0,-1028.0,1300.0,19.0,-1.0,10.0
18.19805908203125,,,1539.0,-977.0,1446.0,6.0,-2.0,-22.0
18.242889165878296,,,878.0,-641.0,1409.0,-5.0,-1.0,-39.0
18.288119554519653,,,25.0,-79.0,1315.0,-12.0,0.0,-33.0
18.333113193511963,,,-457.0,147.0,1260.0,-9.0,3.0,-21.0
18.37808394432068,,,-238.0,101.0,1139.0,-9.0,5.0,-21.0
18.42322039604187,,,-45.0,-69.0,1195.0,-4.0,6.0,-37.0
18.468234539031982,,,408.0,-171.0,761.0,-8.0,-3.0,-48.0
18.513296842575073,,,55.0,-394.0,1094.0,-29.0,-4.0,-52.0
18.558499813079834,,,-666.0,-255.0,1938.0,-38.0,-6.0,-55.0
18.603475093841553,,,-732.0,-440.0,2256.0,-35.0,-12.0,-78.0
18.648463487625122,,,-982.0,-62.0,2278.0,-40.0,-16.0,-80.0
18.693729162216187,,,-1283.0,494.0,2152.0,-30.0,-16.0,-50.0
18.738627672195435,,,-919.0,-23.0,2143.0,-25.0,-12.0,-40.0
18.783559560775757,,,-387.0,-94.0,2122.0,-22.0,-10.0,-36.0
18.82858681678772,,,-31.0,-189.0,2238.0,-22.0,-11.0,-32.0
18.87371253967285,,,500.0,215.0,1664.0,-18.0,-8.0,-14.0
18.918935775756836,,,639.0,613.0,922.0,-7.0,-8.0,7.0
18.963960647583008,,,741.0,523.0,383.0,-5.0,-1.0,27.0
19.00882863998413,,,1074.0,299.0,465.0,2.0,3.0,34.0
19.054081916809082,,,1254.0,-521.0,698.0,15.0,6.0,23.0
19.099199533462524,,,912.0,-1720.0,2050.0,15.0,9.0,5.0
19.143993139266968,,,979.0,-1437.0,2979.0,3.0,3.0,-13.0
19.189074516296387,,,1029.0,-427.0,2166.0,0.0,1.0,-1.0
19.234291553497314,,,922.0,-117.0,1410.0,4.0,1.0,8.0
19.27934217453003,,,759.0,-789.0,1405.0,7.0,2.0,-4.0
19.324318647384644,,,919.0,-1248.0,1472.0,4.0,4.0,-27.0
19.369444131851196,,,975.0,-888.0,1572.0,2.0,3.0,-43.0
19.41446852684021,,,634.0,-142.0,2010.0,-3.0,2.0,-38.0
19.459453105926514,,,414.0,752.0,2204.0,-6.0,2.0,-12.0
19.504509687423706,,,134.0,1152.0,2156.0,-5.0,1.0,16.0
19.549619436264038,,,54.0,1131.0,1707.0,-6.0,1.0,35.0
19.594632387161255,,,84.0,737.0,1230.0,-2.0,3.0,35.0
19.64036774635315,,,-97.0,556.0,1155.0,0.0,4.0,30.0
19.684720516204834,,,-296.0,665.0,1278.0,3.0,7.0,35.0
19.729886770248413,,,-303.0,626.0,1572.0,5.0,10.0,41.0
19.774755001068115,,,-503.0,447.0,2166.0,17.0,11.0,41.0
19.819936513900757,,,-230.0,-324.0,2468.0,19.0,9.0,40.0
19.86499047279358,,,237.0,-454.0,2223.0,20.0,4.0,38.0
19.909937858581543,,,487.0,-747.0,2001.0,20.0,-2.0,22.0
19.955106019973755,,,173.0,-759.0,1760.0,21.0,-2.0,8.0
20.000165939331055,,,-2.0,-390.0,1768.0,15.0,0.0,7.0
20.04532265663147,,,-99.0,209.0,1357.0,12.0,-5.0,19.0
20.090348958969116,,,-266.0,189.0,866.0,13.0,-9.0,31.0
20.135281324386597,,,-500.0,-178.0,687.0,16.0,-11.0,35.0
20.180350065231323,,,-580.0,-524.0,673.0,16.0,-9.0,32.0
20.225341796875,,,-589.0,-622.0,713.0,15.0,-6.0,28.0
20.270370483398438,,,-525.0,-741.0,909.0,16.0,-3.0,22.0
20.315573930740356,,,-349.0,-847.0,1147.0,15.0,-1.0,16.0
20.36066246032715,,,169.0,-910.0,1159.0,13.0,1.0,13.0
20.405675649642944,,,594.0,-1053.0,1295.0,7.0,2.0,5.0
20.450573921203613,,,758.0,-1009.0,1288.0,0.0,3.0,-11.0
20.495691299438477,,,500.0,-971.0,1521.0,-7.0,3.0,-31.0
20.54069447517395,,,-127.0,-662.0,1526.0,-14.0,1.0,-39.0
20.585813283920288,,,-512.0,-290.0,1368.0,-14.0,4.0,-31.0
20.63082766532898,,,-422.0,-334.0,1370.0,-14.0,7.0,-28.0
20.67591881752014,,,-108.0,-600.0,1310.0,-13.0,4.0,-37.0
20.721094131469727,,,-87.0,-864.0,1248.0,-16.0,0.0,-50.0
20.76204824447632,,,-253.0,-1000.0,1119.0,-18.0,-1.0,-57.0
20.807082414627075,,,-450.0,-1112.0,991.0,-17.0,-2.0,-67.0
20.852137088775635,,,-535.0,-1135.0,849.0,-17.0,0.0,-74.0
20.897096633911133,,,-523.0,-1167.0,926.0,-13.0,-1.0,-75.0
20.942176580429077,,,-377.0,-1329.0,913.0,-16.0,-1.0,-79.0
20.987181425094604,,,-284.0,-1444.0,835.0,-16.0,-4.0,-83.0
21.032196044921875,,,-181.0,-1448.0,581.0,-23.0,-3.0,-85.0
21.077385425567627,,,-124.0,-1214.0,594.0,-27.0,0.0,-84.0
21.122389793395996,,,-42.0,-1034.0,900.0,-29.0,-2.0,-78.0
21.167558670043945,,,56.0,-654.0,1380.0,-38.0,-4.0,-62.0
21.21249485015869,,,173.0,-260.0,2084.0,-37.0,1.0,-39.0
21.2575044631958,,,732.0,-464.0,2385.0,-40.0,6.0,-32.0
21.302520513534546,,,1178.0,-401.0,2521.0,-41.0,5.0,-33.0
21.34758162498474,,,1192.0,-435.0,2086.0,-40.0,-2.0,-26.0
21.39267349243164,,,1225.0,-559.0,1562.0,-30.0,1.0,-17.0
21.437779426574707,,,808.0,-1097.0,1443.0,-19.0,1.0,-12.0
21.482826709747314,,,619.0,-1742.0,1286.0,-19.0,-1.0,-30.0
21.528008937835693,,,537.0,-1636.0,1402.0,-12.0,-4.0,-55.0
21.57298469543457,,,470.0,-1093.0,1300.0,-3.0,0.0,-51.0
21.634247541427612,,,489.0,-1241.0,1524.0,-2.0,6.0,-39.0
21.679424047470093,,,748.0,-1564.0,1384.0,1.0,9.0,-37.0
21.72451114654541,,,643.0,-1963.0,1042.0,0.0,15.0,-31.0
21.769663333892822,,,506.0,-2376.0,982.0,-1.0,16.0,-37.0
21.814635038375854,,,373.0,-2423.0,1196.0,-5.0,17.0,-42.0
21.8595974445343,,,637.0,-2269.0,1516.0,-6.0,21.0,-33.0
21.904661417007446,,,319.0,-2965.0,1683.0,-3.0,21.0,-23.0
21.94971799850464,,,-56.0,-3420.0,1750.0,-6.0,19.0,-29.0
21.994809865951538,,,-154.0,-3715.0,1901.0,-11.0,14.0,-37.0
22.048097133636475,,,-362.0,-3422.0,1942.0,-15.0,10.0,-42.0
22.084880590438843,,,-339.0,-3115.0,1703.0,-21.0,5.0,-46.0
22.130053281784058,,,10.0,-2604.0,1449.0,-24.0,1.0,-40.0
22.17497730255127,,,119.0,-2246.0,1281.0,-21.0,3.0,-25.0
22.220081090927124,,,-226.0,-2272.0,1297.0,-18.0,5.0,-19.0
22.265230655670166,,,-452.0,-2093.0,1262.0,-10.0,8.0,-16.0
22.310188055038452,,,-885.0,-2108.0,1171.0,-4.0,11.0,-15.0
22.355228900909424,,,-1134.0,-2202.0,889.0,-5.0,11.0,-22.0
22.400302171707153,,,-1094.0,-1751.0,829.0,-7.0,8.0,-22.0
22.445451021194458,,,-1174.0,-1339.0,698.0,-3.0,12.0,-9.0
22.490532636642456,,,-1765.0,-1403.0,883.0,6.0,15.0,-10.0
22.535417079925537,,,-2537.0,-1464.0,1154.0,8.0,13.0,-31.0
22.580565452575684,,,-2951.0,-1607.0,1227.0,3.0,11.0,-56.0
22.625566959381104,,,-2366.0,-1857.0,848.0,-11.0,6.0,-58.0
22.67060923576355,,,-1711.0,-1690.0,543.0,-15.0,11.0,-48.0
22.71568489074707,,,-1733.0,-1380.0,895.0,-25.0,10.0,-51.0
22.760846853256226,,,-1488.0,-1164.0,1017.0,-27.0,11.0,-53.0
22.805769443511963,,,-1601.0,-1245.0,1464.0,-29.0,11.0,-57.0
22.850983381271362,,,-1612.0,-1451.0,1545.0,-35.0,11.0,-59.0
22.896114110946655,,,-1455.0,-1593.0,1587.0,-38.0,8.0,-59.0
22.940938711166382,,,-1143.0,-1793.0,1724.0,-43.0,0.0,-58.0
22.985896348953247,,,-652.0,-1786.0,1536.0,-44.0,-3.0,-48.0
23.03121566772461,,,-274.0,-1875.0,1556.0,-43.0,-5.0,-35.0
23.07606530189514,,,-199.0,-1979.0,920.0,-34.0,-5.0,-20.0
23.121317863464355,,,-395.0,-1736.0,840.0,-24.0,-6.0,-19.0
23.16675353050232,,,-406.0,-1719.0,790.0,-19.0,-6.0,-17.0
23.21139645576477,,,-691.0,-1256.0,1435.0,-2.0,-2.0,-15.0
23.252239227294922,,,-1614.0,-1299.0,2215.0,-3.0,-4.0,-28.0
23.29739212989807,,,-1450.0,-1951.0,1926.0,4.0,-8.0,-12.0
23.342331886291504,,,-1286.0,-2203.0,788.0,13.0,-8.0,13.0
23.387287616729736,,,-1290.0,-1976.0,286.0,25.0,-7.0,35.0
23.432475566864014,,,-1856.0,-1072.0,400.0,41.0,-5.0,39.0
23.477521657943726,,,-3144.0,-761.0,819.0,44.0,-4.0,0.0
23.522735357284546,,,-3502.0,-954.0,798.0,34.0,-4.0,-29.0
23.56769895553589,,,-2617.0,-1172.0,1371.0,31.0,-6.0,-40.0
23.612725019454956,,,-1936.0,-886.0,1939.0,22.0,-1.0,-24.0
23.66194486618042,,,-1320.0,-991.0,2224.0,22.0,2.0,-12.0
23.702789545059204,,,-789.0,-1171.0,2152.0,20.0,2.0,9.0
23.74785017967224,,,-554.0,-1114.0,1821.0,23.0,4.0,32.0
23.792938470840454,,,-798.0,-833.0,1538.0,27.0,3.0,42.0
23.83797526359558,,,-1211.0,-667.0,1514.0,18.0,3.0,53.0
23.88301706314087,,,-1377.0,-739.0,1651.0,11.0,2.0,52.0
23.92806339263916,,,-1087.0,-717.0,1557.0,3.0,2.0,38.0
23.97323226928711,,,-410.0,-641.0,1497.0,0.0,5.0,31.0
24.018154621124268,,,-58.0,-690.0,1665.0,-3.0,6.0,29.0
24.06317973136902,,,245.0,-922.0,1583.0,-2.0,7.0,35.0
24.10828995704651,,,519.0,-1046.0,1473.0,0.0,7.0,48.0
24.153424501419067,,,582.0,-939.0,1422.0,3.0,9.0,51.0
24.198681592941284,,,345.0,-246.0,2089.0,8.0,12.0,42.0
24.243516206741333,,,139.0,-231.0,2112.0,4.0,13.0,31.0
24.288450241088867,,,42.0,-269.0,1748.0,12.0,13.0,24.0
24.33357524871826,,,-74.0,-241.0,1289.0,18.0,9.0,20.0
24.378618001937866,,,-115.0,-22.0,1253.0,30.0,13.0,9.0
24.423633813858032,,,-230.0,-110.0,1396.0,31.0,6.0,-5.0
24.468745470046997,,,85.0,-458.0,999.0,21.0,4.0,-12.0
24.513854503631592,,,736.0,-446.0,428.0,19.0,5.0,15.0
24.558945655822754,,,617.0,239.0,772.0,33.0,0.0,36.0
24.60392117500305,,,65.0,429.0,962.0,28.0,0.0,51.0
24.649109840393066,,,-389.0,189.0,949.0,30.0,4.0,37.0
24.694095849990845,,,-662.0,-109.0,905.0,19.0,-1.0,10.0
24.73905611038208,,,-236.0,209.0,1065.0,10.0,-3.0,4.0
24.78404140472412,,,-53.0,276.0,1058.0,1.0,-4.0,13.0
24.845759630203247,,,-9.0,28.0,642.0,-4.0,1.0,13.0
24.890585899353027,,,-12.0,36.0,835.0,-8.0,-2.0,9.0
24.93566131591797,,,-5.0,165.0,1002.0,-14.0,0.0,0.0
24.980729579925537,,,135.0,-22.0,1109.0,-19.0,-1.0,-6.0
25.025673151016235,,,454.0,-104.0,1213.0,-21.0,0.0,-10.0
25.07087516784668,,,725.0,-239.0,1302.0,-25.0,-1.0,-8.0
25.11582922935486,,,903.0,-118.0,1277.0,-25.0,-1.0,-8.0
25.16103982925415,,,864.0,104.0,1353.0,-24.0,-5.0,-10.0
25.20612597465515,,,706.0,239.0,1367.0,-24.0,-9.0,-18.0
25.251112699508667,,,478.0,547.0,1619.0,-24.0,-12.0,-31.0
25.296128511428833,,,288.0,715.0,1595.0,-26.0,-15.0,-49.0
25.34106993675232,,,694.0,564.0,1475.0,-28.0,-12.0,-61.0
25.38616919517517,,,1072.0,393.0,1680.0,-24.0,-9.0,-63.0
25.4312801361084,,,1490.0,-288.0,1218.0,-16.0,-7.0,-34.0
25.476436614990234,,,1123.0,-1147.0,624.0,-7.0,-9.0,5.0
25.52139639854431,,,317.0,-1360.0,230.0,1.0,-13.0,20.0
25.56648278236389,,,-487.0,-1215.0,433.0,11.0,-14.0,12.0
25.611676931381226,,,-640.0,-425.0,1365.0,18.0,-4.0,-7.0
25.65249466896057,,,-426.0,114.0,2552.0,14.0,1.0,-4.0
25.697471141815186,,,98.0,-203.0,2504.0,9.0,1.0,0.0
25.742635011672974,,,561.0,-624.0,1831.0,5.0,-5.0,3.0
25.791704177856445,,,1035.0,-575.0,1296.0,5.0,-6.0,15.0
25.832566738128662,,,1039.0,-362.0,1265.0,5.0,0.0,37.0
25.91055727005005,,,545.0,-445.0,1606.0,5.0,1.0,42.0
25.95550775527954,,,742.0,258.0,1868.0,0.0,5.0,31.0
26.00067973136902,,,744.0,26.0,1683.0,0.0,3.0,24.0
26.045631647109985,,,489.0,215.0,1515.0,3.0,0.0,15.0
26.090762615203857,,,330.0,467.0,1369.0,5.0,6.0,8.0
26.135788202285767,,,416.0,620.0,1194.0,6.0,8.0,4.0
26.180850505828857,,,527.0,734.0,1045.0,13.0,12.0,3.0
26.225842237472534,,,635.0,605.0,1195.0,16.0,3.0,13.0
26.270891666412354,,,662.0,355.0,866.0,14.0,-1.0,22.0
26.316063404083252,,,351.0,835.0,967.0,20.0,-6.0,29.0
26.36114811897278,,,-217.0,1079.0,1092.0,23.0,-5.0,29.0
26.406250715255737,,,-578.0,631.0,1339.0,26.0,0.0,13.0
26.451135873794556,,,-397.0,-94.0,1288.0,13.0,-2.0,-10.0
26.496260404586792,,,76.0,34.0,1105.0,4.0,-5.0,-15.0
26.541337490081787,,,231.0,601.0,1068.0,0.0,-7.0,-4.0
26.586262226104736,,,373.0,912.0,1043.0,-4.0,-7.0,11.0
26.631262063980103,,,278.0,848.0,929.0,-4.0,-3.0,17.0
26.67635226249695,,,-34.0,557.0,1047.0,-4.0,-3.0,8.0
26.721497774124146,,,-262.0,312.0,1146.0,-3.0,-5.0,-7.0
26.76655912399292,,,-413.0,266.0,1417.0,-4.0,-6.0,-16.0
26.81173825263977,,,-476.0,401.0,1785.0,-8.0,-7.0,-22.0
26.856616497039795,,,-381.0,596.0,2348.0,-15.0,-8.0,-31.0
26.90165948867798,,,253.0,379.0,2150.0,-25.0,-9.0,-40.0
26.942602396011353,,,904.0,441.0,1654.0,-22.0,-14.0,-32.0
26.98763346672058,,,1020.0,630.0,1099.0,-20.0,-15.0,-20.0
27.032699823379517,,,951.0,715.0,746.0,-16.0,-12.0,-9.0
27.07789397239685,,,851.0,430.0,757.0,-10.0,-10.0,-19.0
27.122979879379272,,,1259.0,9.0,868.0,-9.0,-8.0,-20.0
27.16801142692566,,,1653.0,-256.0,1126.0,5.0,-3.0,1.0
27.21307921409607,,,1490.0,-232.0,1737.0,9.0,-3.0,21.0
27.258025646209717,,,1204.0,-98.0,2120.0,8.0,-5.0,26.0
27.30307698249817,,,994.0,281.0,2169.0,9.0,-10.0,12.0
27.352227926254272,,,1209.0,679.0,1946.0,16.0,-12.0,15.0
27.39316701889038,,,1453.0,873.0,1841.0,24.0,-11.0,26.0
27.43827247619629,,,1349.0,1105.0,2026.0,36.0,-12.0,35.0
27.483273029327393,,,971.0,881.0,1970.0,38.0,-14.0,42.0
27.52847123146057,,,707.0,833.0,1960.0,44.0,-15.0,36.0
27.573452949523926,,,476.0,969.0,1915.0,47.0,-13.0,38.0
27.61842703819275,,,252.0,611.0,1805.0,43.0,-8.0,41.0
27.663410186767578,,,210.0,346.0,1741.0,40.0,-5.0,33.0
27.70855450630188,,,215.0,116.0,1805.0,35.0,-1.0,25.0
27.75368595123291,,,263.0,281.0,2184.0,32.0,1.0,13.0
27.79878044128418,,,332.0,622.0,2372.0,27.0,5.0,11.0
27.843810081481934,,,747.0,1290.0,2563.0,32.0,1.0,16.0
27.888795852661133,,,243.0,1665.0,2634.0,44.0,-1.0,37.0
27.933945417404175,,,-303.0,1274.0,2517.0,54.0,-7.0,23.0
27.978952407836914,,,-822.0,1158.0,2464.0,54.0,-12.0,1.0
28.023968935012817,,,-669.0,1179.0,2444.0,54.0,-16.0,-9.0
28.06892466545105,,,-610.0,1419.0,1865.0,66.0,-15.0,2.0
28.11414098739624,,,-1240.0,1114.0,1713.0,68.0,-10.0,19.0
28.16323757171631,,,-1715.0,69.0,1449.0,61.0,-6.0,7.0
28.204209327697754,,,-1262.0,-506.0,1215.0,48.0,-7.0,-18.0
28.249412298202515,,,-1015.0,109.0,1250.0,47.0,3.0,-22.0
28.294230461120605,,,-515.0,205.0,1615.0,43.0,7.0,-17.0
28.339298963546753,,,-529.0,467.0,1688.0,37.0,12.0,-6.0
28.384445905685425,,,-632.0,108.0,1643.0,24.0,19.0,23.0
28.429325819015503,,,-309.0,-855.0,1637.0,13.0,12.0,22.0
28.474434852600098,,,3.0,-1256.0,1378.0,-9.0,6.0,6.0
28.519620180130005,,,242.0,-720.0,1475.0,-21.0,-2.0,-6.0
28.564717054367065,,,297.0,365.0,2095.0,-20.0,-3.0,-9.0
28.609732627868652,,,-234.0,1776.0,2356.0,-5.0,-5.0,2.0
28.654807090759277,,,-297.0,1462.0,2786.0,-13.0,-1.0,36.0
28.69971227645874,,,-267.0,1285.0,2880.0,-5.0,-17.0,22.0
28.744751930236816,,,-784.0,1107.0,1955.0,-8.0,-14.0,16.0
28.78978395462036,,,-673.0,1141.0,2019.0,-11.0,-20.0,2.0
28.834943532943726,,,-286.0,1037.0,2218.0,-5.0,-24.0,-15.0
28.88000798225403,,,-98.0,1274.0,2472.0,-6.0,-29.0,-7.0
28.925081968307495,,,-171.0,1368.0,2506.0,-3.0,-26.0,14.0
28.970142602920532,,,97.0,1172.0,2401.0,-7.0,-32.0,16.0
29.015246391296387,,,246.0,971.0,2013.0,-9.0,-28.0,8.0
29.06030774116516,,,196.0,1158.0,2757.0,-9.0,-25.0,13.0
29.10521364212036,,,338.0,893.0,2356.0,-2.0,-16.0,21.0
29.15038800239563,,,-227.0,298.0,2693.0,1.0,-19.0,3.0
29.19526767730713,,,314.0,621.0,2451.0,-3.0,-16.0,4.0
29.24039101600647,,,71.0,695.0,2383.0,0.0,-15.0,22.0
29.28539490699768,,,532.0,211.0,2833.0,-2.0,-16.0,12.0
29.330636978149414,,,152.0,158.0,3254.0,-1.0,-11.0,2.0
29.37558889389038,,,-248.0,75.0,3360.0,-5.0,-8.0,-11.0
29.420671939849854,,,-302.0,125.0,3003.0,-5.0,-12.0,-23.0
29.465851306915283,,,-76.0,705.0,2849.0,-10.0,-10.0,-3.0
29.51075768470764,,,311.0,480.0,2902.0,-8.0,-6.0,10.0
29.555762767791748,,,-442.0,41.0,2978.0,-13.0,-8.0,-10.0
29.600951433181763,,,-295.0,437.0,3262.0,-20.0,-6.0,6.0
29.645992755889893,,,-356.0,403.0,3004.0,-14.0,-8.0,4.0
29.69105100631714,,,-397.0,631.0,3045.0,-23.0,-10.0,17.0
29.73608088493347,,,-380.0,302.0,3191.0,-21.0,-14.0,-1.0
29.781002044677734,,,-463.0,387.0,3381.0,-28.0,-18.0,-8.0
29.826184034347534,,,-221.0,1242.0,3164.0,-16.0,-15.0,14.0
29.871041297912598,,,-910.0,9.0,3404.0,-25.0,-14.0,-16.0
29.9162278175354,,,-918.0,1030.0,3389.0,-15.0,-12.0,-12.0
29.961353540420532,,,-370.0,546.0,3041.0,-14.0,-13.0,-7.0
30.01882314682007,,,-799.0,236.0,2853.0,-12.0,-9.0,-21.0
30.063810110092163,,,-614.0,334.0,3056.0,-10.0,-9.0,-16.0
30.10884380340576,,,-499.0,-376.0,2899.0,-11.0,-9.0,-16.0
30.153971433639526,,,-1162.0,-58.0,3421.0,-4.0,-6.0,-3.0
30.198981761932373,,,-849.0,-865.0,3238.0,-9.0,-7.0,-24.0
30.243979692459106,,,-1400.0,-1602.0,2341.0,-13.0,-2.0,-27.0
30.28897500038147,,,-1954.0,-2975.0,390.0,-48.0,14.0,-37.0
30.334104537963867,,,-2315.0,-2160.0,1573.0,-75.0,19.0,-48.0
30.379133462905884,,,-1014.0,-392.0,2193.0,-80.0,25.0,-24.0
30.42409920692444,,,82.0,2297.0,3229.0,-61.0,32.0,59.0
30.46920919418335,,,928.0,2497.0,1660.0,-55.0,53.0,104.0
30.52236795425415,,,1303.0,2332.0,1660.0,-36.0,54.0,112.0
30.55937886238098,,,669.0,2346.0,1588.0,-10.0,64.0,105.0
30.604386568069458,,,1158.0,1371.0,1551.0,-7.0,63.0,97.0
30.64940094947815,,,152.0,503.0,2644.0,8.0,60.0,97.0
30.69446563720703,,,1572.0,297.0,2405.0,2.0,49.0,70.0
30.73952579498291,,,726.0,-742.0,1898.0,9.0,68.0,82.0
30.784631729125977,,,2234.0,-36.0,2380.0,19.0,39.0,4.0
30.829526901245117,,,2117.0,321.0,4115.0,-8.0,7.0,12.0
30.878737211227417,,,2321.0,1183.0,3828.0,-15.0,-10.0,-9.0
30.91980767250061,,,1359.0,1577.0,2569.0,-11.0,-12.0,0.0
30.96487832069397,,,1285.0,2085.0,1469.0,-12.0,-19.0,3.0
31.009918451309204,,,1532.0,1781.0,301.0,-8.0,-9.0,6.0
31.054970026016235,,,1494.0,1766.0,263.0,11.0,-13.0,7.0
31.10004711151123,,,1561.0,1354.0,429.0,18.0,-5.0,18.0
31.14499855041504,,,1853.0,668.0,1308.0,17.0,-3.0,35.0
31.190157413482666,,,1986.0,246.0,1963.0,15.0,-4.0,16.0
31.235090494155884,,,1687.0,620.0,2154.0,7.0,-9.0,3.0
31.280207633972168,,,1262.0,1301.0,1719.0,6.0,-8.0,4.0
31.32535219192505,,,909.0,1669.0,1083.0,7.0,-7.0,14.0
31.370367527008057,,,571.0,1864.0,809.0,10.0,-3.0,22.0
31.415669679641724,,,466.0,1675.0,1110.0,13.0,2.0,28.0
31.460336208343506,,,608.0,1417.0,1425.0,12.0,5.0,32.0
31.505409002304077,,,857.0,1290.0,1614.0,5.0,1.0,35.0
31.550556659698486,,,846.0,1209.0,1547.0,-3.0,-3.0,26.0
31.595682621002197,,,540.0,1676.0,1240.0,-10.0,-6.0,21.0
31.640704870224,,,211.0,2172.0,914.0,-8.0,-6.0,25.0
31.685715436935425,,,-233.0,2372.0,848.0,-5.0,-4.0,35.0
31.730835914611816,,,-276.0,2152.0,738.0,-2.0,-1.0,41.0
31.775707960128784,,,-524.0,1744.0,933.0,4.0,5.0,38.0
31.820866346359253,,,-606.0,995.0,1723.0,9.0,5.0,24.0
31.865813732147217,,,-246.0,466.0,2301.0,11.0,4.0,0.0
31.910906076431274,,,159.0,456.0,2455.0,14.0,0.0,-1.0
31.956007480621338,,,948.0,526.0,1896.0,10.0,-1.0,1.0
32.00106644630432,,,1007.0,1153.0,1614.0,7.0,-7.0,2.0
32.04612112045288,,,442.0,1515.0,1417.0,12.0,-13.0,23.0
32.091145038604736,,,58.0,1321.0,1326.0,18.0,-12.0,52.0
32.13611721992493,,,129.0,418.0,1562.0,19.0,-7.0,53.0
32.181265354156494,,,457.0,-138.0,1472.0,9.0,-3.0,22.0
32.2387375831604,,,575.0,85.0,1078.0,-3.0,-8.0,-2.0
32.28358554840088,,,-2.0,287.0,752.0,-2.0,-6.0,-9.0
32.328686475753784,,,-429.0,507.0,785.0,-5.0,-1.0,-7.0
32.373873233795166,,,-223.0,741.0,862.0,-9.0,-3.0,1.0
32.418819427490234,,,-36.0,535.0,856.0,-9.0,-1.0,-6.0
32.463871717453,,,-117.0,169.0,1001.0,-13.0,-5.0,-25.0
32.50883936882019,,,-485.0,291.0,1028.0,-14.0,-5.0,-39.0
32.55393314361572,,,-682.0,606.0,1103.0,-16.0,-3.0,-41.0
32.59899592399597,,,-730.0,996.0,1118.0,-12.0,-1.0,-38.0
32.64418053627014,,,-956.0,928.0,1875.0,-3.0,-3.0,-40.0
32.68931198120117,,,-488.0,763.0,2307.0,-7.0,5.0,-46.0
32.73420453071594,,,332.0,1074.0,2542.0,-9.0,10.0,-33.0
32.779266595840454,,,1322.0,1410.0,2227.0,1.0,8.0,-11.0
32.82427167892456,,,1849.0,868.0,1557.0,3.0,0.0,10.0
32.869343519210815,,,1607.0,249.0,1450.0,8.0,4.0,1.0
32.91870474815369,,,1446.0,136.0,1873.0,2.0,-1.0,-15.0
32.95949172973633,,,1121.0,563.0,1692.0,-2.0,-2.0,-17.0
33.00473165512085,,,935.0,969.0,1443.0,-3.0,-4.0,-11.0
33.04992723464966,,,596.0,1004.0,1713.0,-2.0,-4.0,-11.0
33.094597578048706,,,351.0,1006.0,2058.0,-3.0,-3.0,-5.0
33.139777183532715,,,372.0,1280.0,2123.0,-1.0,-2.0,9.0
33.184674978256226,,,604.0,1414.0,1877.0,0.0,-5.0,23.0
33.22967886924744,,,620.0,1068.0,1278.0,0.0,-5.0,22.0
33.27488470077515,,,491.0,537.0,1069.0,0.0,-6.0,12.0
33.31991672515869,,,417.0,158.0,1342.0,7.0,5.0,5.0
